1.00901	22.517
-0.00465211	20.798
0.493468	19.9132
1.01273	19.0668
1.00901	22.517
1.50267	23.3679
1.99633	24.2631
1.00901	22.517
2.0094	22.5053
2.9925	22.5297
1.99633	24.2631
2.49058	25.1038
2.99519	25.9759
1.99633	24.2631
2.50349	23.3695
2.9925	22.5297
1.99633	24.2631
3.00907	24.2439
4.00085	24.255
2.99519	25.9759
3.49892	25.11
4.00085	24.255
2.99519	25.9759
3.98641	25.9822
5.00592	25.9774
4.00282	27.7116
4.48566	28.5874
4.99164	29.4591
4.00282	27.7116
4.48663	26.8495
5.00592	25.9774
4.00282	27.7116
5.00754	27.712
5.9917	27.7235
4.99164	29.4591
5.508	28.585
5.9917	27.7235
-20.9938	-19.0564
-20.5012	-19.9056
-19.9907	-20.7707
-18.9924	-15.5787
-18.5046	-14.7194
-18.0046	-13.869
-18.9924	-15.5787
-18.5011	-16.4533
-18.0037	-17.3142
-18.9924	-15.5787
-17.9876	-15.5947
-17.004	-15.5983
-18.0046	-13.869
-16.9923	-13.8683
-16.0011	-13.8487
-16.9906	-12.1253
-16.5039	-11.2452
-15.9884	-10.3855
-15.9884	-10.3855
-15.4853	-9.53557
-14.9962	-8.65818
-15.9884	-10.3855
-15.4889	-11.2701
-15.0088	-12.1298
-15.9884	-10.3855
-14.9862	-10.3923
-14.0081	-10.399
-14.9962	-8.65818
-14.5073	-9.53176
-14.0081	-10.399
-14.9962	-8.65818
-13.9857	-8.66176
-12.994	-8.64619
-13.9923	-6.93661
-13.4926	-7.78813
-12.994	-8.64619
-13.9923	-6.93661
-13.0009	-6.93867
-11.9944	-6.93219
-12.9906	-5.20741
-12.5043	-4.33898
-11.9935	-3.4741
-12.9906	-5.20741
-11.9953	-5.1975
-10.9935	-5.19776
-11.9935	-3.4741
-11.5083	-2.60451
-10.992	-1.72463
-11.9935	-3.4741
-11.5076	-4.31546
-10.9935	-5.19776
-11.9935	-3.4741
-11.0083	-3.47788
-10.0131	-3.46788
-10.992	-1.72463
-10.5052	-2.59337
-10.0131	-3.46788
-10.0083	0.00552304
-9.50235	0.855633
-9.00631	1.72176
-10.0083	0.00552304
-9.51299	-0.854695
-9.00262	-1.72725
-9.00631	1.72176
-8.51097	0.853171
-8.01047	-0.0123521
-8.00003	3.45508
-7.50764	4.34138
-6.9885	5.19937
-6.9885	5.19937
-6.51469	4.33544
-5.98826	3.45472
-6.9885	5.19937
-5.99254	5.19348
-5.00033	5.20348
-5.98885	6.91437
-5.49383	7.79381
-5.00383	8.64826
-5.98885	6.91437
-5.51069	6.06349
-5.00033	5.20348
-5.00383	8.64826
-4.50156	9.53187
-3.9963	10.3874
-5.00383	8.64826
-4.50058	7.80586
-3.98574	6.94273
-3.9963	10.3874
-3.50562	11.2602
-3.00784	12.1353
-3.9963	10.3874
-3.51134	9.53064
-2.9982	8.66535
-3.9963	10.3874
-2.9958	10.4007
-2.0071	10.4073
-3.00784	12.1353
-2.49042	12.9907
-1.99191	13.8639
-3.00784	12.1353
-1.99716	12.1106
-0.993039	12.1335
-1.99191	13.8639
-1.4905	12.9962
-0.993039	12.1335
-0.999792	15.5779
-0.501697	14.7243
-0.0128811	13.8498
-0.999792	15.5779
-0.00205754	15.5963
0.994906	15.5985
0.00308117	17.3293
0.509867	18.1842
1.01273	19.0668
0.00308117	17.3293
0.49941	16.4651
0.994906	15.5985
0.00308117	17.3293
0.996829	17.3242
1.99029	17.3281
1.01273	19.0668
1.50939	18.1989
1.99029	17.3281
1.01273	19.0668
2.00799	19.0596
2.99296	19.0583
1.99562	20.7935
2.50968	21.6484
2.9925	22.5297
1.99562	20.7935
2.50693	19.9045
2.99296	19.0583
1.99562	20.7935
3.00963	20.7946
4.00704	20.7778
2.9925	22.5297
3.49025	23.3779
4.00085	24.255
2.9925	22.5297
3.49146	21.6372
4.00704	20.7778
4.00085	24.255
4.50336	25.124
5.00592	25.9774
4.00085	24.255
4.48896	23.3749
5.00245	22.522
4.00085	24.255
4.99523	24.2515
6.01115	24.2605
5.00592	25.9774
5.49976	26.8389
5.9917	27.7235
5.00592	25.9774
5.4899	25.1121
6.01115	24.2605
-19.9907	-20.7707
-19.0022	-20.792
-17.9932	-20.7817
-19.0077	-19.04
-18.4853	-18.1998
-18.0037	-17.3142
-19.0077	-19.04
-18.007	-19.0414
-17.0125	-19.0396
-17.004	-15.5983
-16.5145	-14.7082
-16.0011	-13.8487
-17.004	-15.5983
-15.9896	-15.6028
-14.989	-15.5874
-15.0088	-12.1298
-14.5011	-12.9947
-13.9876	-13.8595
-15.0088	-12.1298
-13.9881	-12.1253
-13.0006	-12.1264
-12.994	-8.64619
-12.4985	-7.80885
-11.9944	-6.93219
-12.994	-8.64619
-12.5142	-9.51465
-12.0015	-10.3982
-12.994	-8.64619
-12.0036	-8.64747
-11.0138	-8.6587
-11.9944	-6.93219
-11.5025	-6.07685
-10.9935	-5.19776
-10.9935	-5.19776
-10.501	-4.32495
-10.0131	-3.46788
-10.9935	-5.19776
-9.994	-5.19396
-8.98956	-5.1835
-10.0131	-3.46788
-9.48952	-2.58973
-9.00262	-1.72725
-10.0131	-3.46788
-9.49763	-4.32814
-8.98956	-5.1835
-10.0131	-3.46788
-8.99966	-3.45746
-8.0068	-3.47784
-8.01047	-0.0123521
-7.49836	-0.857145
-7.00197	-1.72679
-8.01047	-0.0123521
-7.0114	-0.00225046
-5.99723	0.00948681
-5.98826	3.45472
-5.5146	4.33988
-5.00033	5.20348
-5.98826	3.45472
-5.50285	2.58815
-5.01243	1.72053
-5.00033	5.20348
-4.50934	6.0658
-3.98574	6.94273
-5.00033	5.20348
-4.49004	4.33704
-3.98945	3.47747
-3.98574	6.94273
-3.49554	7.78442
-2.9982	8.66535
-3.98574	6.94273
-2.99034	6.92719
-2.00674	6.92375
-2.9982	8.66535
-2.48782	9.51423
-2.0071	10.4073
-2.9982	8.66535
-2.48663	7.78137
-2.00674	6.92375
-2.9982	8.66535
-1.99088	8.65746
-1.00896	8.65853
-2.0071	10.4073
-1.00952	10.3972
-0.0123516	10.3958
-0.993039	12.1335
-0.485785	11.2531
-0.0123516	10.3958
-0.993039	12.1335
-0.0140452	12.1235
0.993295	12.1178
-0.0128811	13.8498
0.500137	14.7256
0.994906	15.5985
-0.0128811	13.8498
0.501395	12.9891
0.993295	12.1178
-0.0128811	13.8498
1.00279	13.8619
2.01172	13.8493
0.994906	15.5985
1.49969	16.4635
1.99029	17.3281
0.994906	15.5985
1.48698	14.7365
2.01172	13.8493
0.994906	15.5985
1.99226	15.5778
2.98682	15.5762
1.99029	17.3281
2.50037	16.4402
2.98682	15.5762
1.99029	17.3281
3.00483	17.3088
4.0012	17.3304
2.99296	19.0583
3.50095	19.9043
4.00704	20.7778
2.99296	19.0583
3.48944	18.2008
4.0012	17.3304
2.99296	19.0583
3.99514	19.056
4.98687	19.0378
4.00704	20.7778
4.50805	19.9301
4.98687	19.0378
5.00245	22.522
5.49811	23.3891
6.01115	24.2605
5.00245	22.522
5.48586	21.6485
6.00371	20.77
6.01115	24.2605
6.49133	23.3751
7.01444	22.5154
6.01115	24.2605
7.00909	24.2607
8.00441	24.2504
7.00396	25.9902
7.99744	25.9838
9.00199	25.9778
-18.9851	-22.5057
-17.9873	-22.516
-17.0068	-22.5213
-17.9932	-20.7817
-17.5009	-21.6401
-17.0068	-22.5213
-17.9932	-20.7817
-17.0023	-20.7862
-15.9946	-20.796
-17.0125	-19.0396
-16.5097	-18.1784
-15.9998	-17.3116
-17.0125	-19.0396
-16.5104	-19.9266
-15.9946	-20.796
-17.0125	-19.0396
-15.9881	-19.0525
-14.9853	-19.0474
-15.9998	-17.3116
-15.5114	-16.4593
-14.989	-15.5874
-15.9998	-17.3116
-15.4994	-18.1993
-14.9853	-19.0474
-15.9998	-17.3116
-15.0057	-17.3337
-14.0031	-17.3087
-14.989	-15.5874
-14.4879	-14.7075
-13.9876	-13.8595
-14.989	-15.5874
-14.4877	-16.4424
-14.0031	-17.3087
-14.989	-15.5874
-14.0136	-15.5854
-12.9978	-15.5794
-13.9876	-13.8595
-13.5099	-12.9801
-13.0006	-12.1264
-13.9876	-13.8595
-13.507	-14.7213
-12.9978	-15.5794
-13.9876	-13.8595
-13.0018	-13.8571
-11.9955	-13.8442
-13.0006	-12.1264
-12.5081	-11.2517
-12.0015	-10.3982
-12.0015	-10.3982
-11.4974	-9.5285
-11.0138	-8.6587
-12.0015	-10.3982
-10.9998	-10.382
-10.0022	-10.3933
-11.0138	-8.6587
-10.5034	-7.8067
-10.0085	-6.92701
-10.0085	-6.92701
-9.50002	-6.05221
-8.98956	-5.1835
-10.0085	-6.92701
-9.49422	-7.7974
-8.99718	-8.65303
-10.0085	-6.92701
-8.99118	-6.92297
-7.98821	-6.92354
-8.98956	-5.1835
-7.99781	-5.20925
-7.00369	-5.20308
-8.0068	-3.47784
-7.49058	-2.58576
-7.00197	-1.72679
-8.0068	-3.47784
-7.51317	-4.32368
-7.00369	-5.20308
-7.00197	-1.72679
-6.5029	-0.86067
-5.99723	0.00948681
-7.00197	-1.72679
-6.49628	-2.5934
-5.99226	-3.46707
-5.99723	0.00948681
-5.50451	0.874827
-5.01243	1.72053
-5.99723	0.00948681
-5.01448	-0.000216841
-4.00747	-0.00433273
-5.01243	1.72053
-3.99853	1.72995
-3.0033	1.73211
-3.00264	5.20752
-2.49899	4.331
-1.99023	3.44971
-3.00264	5.20752
-2.01439	5.20205
-1.00116	5.2049
-2.00674	6.92375
-1.48756	6.05008
-1.00116	5.2049
-1.00896	8.65853
-0.50268	9.52538
-0.0123516	10.3958
-1.00896	8.65853
-0.00728615	8.65564
1.00589	8.66987
-0.0123516	10.3958
0.494468	11.2512
0.993295	12.1178
0.993295	12.1178
1.49438	12.9924
2.01172	13.8493
2.01172	13.8493
2.48863	14.7344
2.98682	15.5762
2.01172	13.8493
2.4883	12.9948
3.00411	12.1253
2.01172	13.8493
3.01104	13.8485
4.00226	13.8536
2.98682	15.5762
3.49297	16.4567
4.0012	17.3304
2.98682	15.5762
4.01123	15.5954
4.98711	15.5947
4.0012	17.3304
5.01268	17.3056
5.99828	17.3273
4.98687	19.0378
5.5098	18.1828
5.99828	17.3273
4.98687	19.0378
5.99648	19.0602
6.99572	19.0409
6.00371	20.77
6.49416	19.9057
6.99572	19.0409
7.01444	22.5154
7.49337	23.3681
8.00441	24.2504
7.01444	22.5154
7.48808	21.6371
7.98546	20.7862
7.01444	22.5154
8.01262	22.5073
8.98737	22.5143
8.00441	24.2504
8.51237	23.3956
8.98737	22.5143
8.00441	24.2504
9.00397	24.2495
9.98727	24.2489
9.00199	25.9778
9.50903	25.1146
9.98727	24.2489
9.00199	25.9778
9.99671	25.9834
11.0131	25.9726
9.9953	27.7148
10.4913	26.8405
11.0131	25.9726
-17.0068	-22.5213
-16.4889	-23.3721
-15.9966	-24.2575
-15.9946	-20.796
-15.0021	-20.7845
-14.007	-20.7752
-14.9853	-19.0474
-14.5147	-18.2005
-14.0031	-17.3087
-14.0031	-17.3087
-13.4916	-16.4415
-12.9978	-15.5794
-14.0031	-17.3087
-13.0093	-17.3127
-12.008	-17.3122
-12.9978	-15.5794
-12.5089	-16.4514
-12.008	-17.3122
-12.9978	-15.5794
-11.9984	-15.5969
-10.9879	-15.579
-11.9955	-13.8442
-11.4987	-13.0001
-11.0031	-12.1212
-11.9955	-13.8442
-11.0011	-13.8606
-9.9978	-13.8418
-11.0031	-12.1212
-10.498	-11.2576
-10.0022	-10.3933
-11.0031	-12.1212
-10.5126	-12.9835
-9.9978	-13.8418
-11.0031	-12.1212
-9.99635	-12.1297
-8.99218	-12.1226
-8.99718	-8.65303
-8.49481	-7.77967
-7.98821	-6.92354
-7.98821	-6.92354
-7.50366	-6.05471
-7.00369	-5.20308
-7.00369	-5.20308
-6.01165	-5.21051
-5.00917	-5.20637
-5.00625	-1.72262
-4.5035	-2.61161
-3.98535	-3.47873
-4.00747	-0.00433273
-3.50853	0.880671
-3.0033	1.73211
-4.00747	-0.00433273
-3.01101	-0.0148566
-2.00917	0.00526325
-3.0033	1.73211
-2.50555	0.868727
-2.00917	0.00526325
-3.0033	1.73211
-2.01228	1.74644
-0.989337	1.72365
-1.99023	3.44971
-1.49262	4.32833
-1.00116	5.2049
-1.99023	3.44971
-0.999653	3.4632
0.00494441	3.47022
-1.00116	5.2049
-0.50412	6.06229
-0.00731855	6.92869
-1.00116	5.2049
0.00417135	5.20561
0.985944	5.19994
-0.00731855	6.92869
0.988427	6.93891
2.00832	6.92528
1.00589	8.66987
1.4852	7.79038
2.00832	6.92528
2.00393	10.4062
2.50645	11.2518
3.00411	12.1253
2.00393	10.4062
2.48644	9.52407
3.01107	8.6514
2.00393	10.4062
3.00294	10.4018
4.01369	10.3967
3.00411	12.1253
3.50009	12.9789
4.00226	13.8536
3.00411	12.1253
3.98521	12.1263
5.00245	12.1155
4.00226	13.8536
4.49224	12.9868
5.00245	12.1155
4.98711	15.5947
5.50905	16.4574
5.99828	17.3273
4.98711	15.5947
5.51453	14.7208
5.99583	13.8649
4.98711	15.5947
5.98594	15.5748
7.01138	15.5982
5.99828	17.3273
6.48999	18.1913
6.99572	19.0409
5.99828	17.3273
6.50247	16.4529
7.01138	15.5982
5.99828	17.3273
7.00403	17.3075
8.00041	17.3182
6.99572	19.0409
7.48924	18.1787
8.00041	17.3182
7.98546	20.7862
8.51097	19.9047
8.99726	19.067
8.98737	22.5143
9.51278	23.3939
9.98727	24.2489
8.98737	22.5143
9.50058	21.6414
9.99957	20.7837
8.98737	22.5143
10.0037	22.5105
11.0011	22.529
9.98727	24.2489
10.4939	25.1164
11.0131	25.9726
9.98727	24.2489
10.4998	23.3812
11.0011	22.529
9.98727	24.2489
10.9937	24.2572
11.9955	24.2593
11.0131	25.9726
11.4945	25.1158
11.9955	24.2593
-15.9966	-24.2575
-15.5135	-23.372
-14.9894	-22.5201
-15.9966	-24.2575
-15.0011	-24.234
-14.0066	-24.2619
-14.9894	-22.5201
-14.503	-21.6375
-14.007	-20.7752
-14.9894	-22.5201
-14.5011	-23.3788
-14.0066	-24.2619
-14.9894	-22.5201
-13.989	-22.5216
-12.986	-22.5288
-14.007	-20.7752
-13.514	-19.9219
-13.0048	-19.0503
-14.007	-20.7752
-13.4939	-21.6545
-12.986	-22.5288
-13.0048	-19.0503
-12.5097	-19.9168
-12	-20.7846
-12.008	-17.3122
-11.4997	-16.4396
-10.9879	-15.579
-12.008	-17.3122
-10.9877	-17.3328
-9.9857	-17.3194
-10.9879	-15.579
-10.5032	-16.4483
-9.9857	-17.3194
-9.9978	-13.8418
-9.48776	-14.7268
-9.00348	-15.6008
-8.99218	-12.1226
-8.48767	-13.0041
-7.98969	-13.8647
-8.99218	-12.1226
-8.00121	-12.1335
-6.99679	-12.1308
-7.99585	-10.3902
-7.5081	-9.53824
-6.99977	-8.65496
-7.99585	-10.3902
-7.48952	-11.2565
-6.99679	-12.1308
-7.99585	-10.3902
-7.00902	-10.3899
-5.99214	-10.3882
-3.98535	-3.47873
-3.49386	-4.31736
-2.99099	-5.19959
-3.98535	-3.47873
-2.99598	-3.45433
-2.00649	-3.47816
-2.98729	-1.7229
-2.49396	-0.853464
-2.00917	0.00526325
-2.00917	0.00526325
-1.5027	0.85993
-0.989337	1.72365
0.00494441	3.47022
0.51163	4.34362
0.985944	5.19994
0.00494441	3.47022
0.490238	2.6018
1.00165	1.72883
0.00494441	3.47022
1.00066	3.47617
2.00906	3.4745
0.985944	5.19994
2.00404	5.2071
2.99802	5.19081
2.00832	6.92528
2.48852	6.06269
2.99802	5.19081
2.00832	6.92528
3.00271	6.9177
4.00025	6.91927
3.01107	8.6514
3.49652	9.53735
4.01369	10.3967
3.01107	8.6514
3.98999	8.65039
4.99091	8.65335
4.01369	10.3967
4.48928	11.247
5.00245	12.1155
4.01369	10.3967
4.49324	9.53182
4.99091	8.65335
5.00245	12.1155
5.50235	12.9771
5.99583	13.8649
5.00245	12.1155
5.99018	12.1179
6.99418	12.1309
5.99583	13.8649
6.48699	12.9837
6.99418	12.1309
5.99583	13.8649
7.01257	13.8449
8.01443	13.8665
7.01138	15.5982
7.49172	16.4568
8.00041	17.3182
7.01138	15.5982
7.49051	14.7196
8.01443	13.8665
7.01138	15.5982
8.0008	15.5779
9.00448	15.5971
8.00041	17.3182
8.4915	16.4692
9.00448	15.5971
8.00041	17.3182
9.00263	17.3344
10.0045	17.3155
8.99726	19.067
9.51304	19.9041
9.99957	20.7837
8.99726	19.067
10.0068	19.04
10.9918	19.0625
9.99957	20.7837
10.4954	21.6382
11.0011	22.529
9.99957	20.7837
10.4966	19.9059
10.9918	19.0625
11.0011	22.529
11.492	23.3976
11.9955	24.2593
11.0011	22.529
11.9982	22.5074
12.9983	22.5103
11.9955	24.2593
12.4938	23.378
12.9983	22.5103
11.9955	24.2593
13.0011	24.2555
13.988	24.2605
12.9973	25.9707
13.5046	25.1047
13.988	24.2605
-15	-25.9808
-14.5076	-25.1155
-14.0066	-24.2619
-15	-25.9808
-14.0033	-25.9844
-13.0077	-25.9915
-14.0066	-24.2619
-13.0115	-24.2536
-11.9932	-24.2391
-12.986	-22.5288
-12.5112	-21.6478
-12	-20.7846
-12.986	-22.5288
-12.5148	-23.3835
-11.9932	-24.2391
-12	-20.7846
-11.5117	-19.9333
-10.9859	-19.064
-12	-20.7846
-11.5081	-21.656
-10.9931	-22.5177
-12	-20.7846
-10.9966	-20.7787
-10.0123	-20.7844
-10.9859	-19.064
-10.4873	-18.1931
-9.9857	-17.3194
-10.9859	-19.064
-10.5028	-19.9079
-10.0123	-20.7844
-9.9857	-17.3194
-9.50529	-16.4505
-9.00348	-15.6008
-9.9857	-17.3194
-9.49098	-18.1967
-8.9928	-19.0457
-9.9857	-17.3194
-9.00324	-17.3173
-7.99778	-17.3323
-9.00348	-15.6008
-8.49176	-14.7336
-7.98969	-13.8647
-9.00348	-15.6008
-8.5023	-16.4514
-7.99778	-17.3323
-9.00348	-15.6008
-7.99903	-15.5753
-7.00813	-15.5792
-7.98969	-13.8647
-7.50947	-12.994
-6.99679	-12.1308
-7.98969	-13.8647
-7.50159	-14.7282
-7.00813	-15.5792
-7.98969	-13.8647
-6.99997	-13.8685
-5.99853	-13.8507
-6.99679	-12.1308
-6.51431	-11.2671
-5.99214	-10.3882
-6.99679	-12.1308
-6.50032	-13.0006
-5.99853	-13.8507
-6.99679	-12.1308
-6.01145	-12.1173
-5.00777	-12.1389
-5.99214	-10.3882
-5.49378	-9.52785
-5.00212	-8.65912
-5.99214	-10.3882
-5.00985	-10.392
-4.00508	-10.4033
-5.00212	-8.65912
-4.00978	-8.66435
-3.01294	-8.65545
-3.99471	-6.93026
-3.50707	-6.06126
-2.99099	-5.19959
-3.99471	-6.93026
-3.49981	-7.78597
-3.01294	-8.65545
-3.99471	-6.93026
-3.00964	-6.93979
-2.0136	-6.93711
-2.99099	-5.19959
-2.50291	-4.32149
-2.00649	-3.47816
-2.99099	-5.19959
-2.4876	-6.06754
-2.0136	-6.93711
-2.99099	-5.19959
-1.99643	-5.20364
-0.999392	-5.20139
-2.00649	-3.47816
-1.4959	-2.60562
-0.999392	-1.71781
-2.00649	-3.47816
-1.49517	-4.31557
-0.999392	-5.20139
-2.00649	-3.47816
-1.00865	-3.45009
-0.0098253	-3.45555
-0.999392	-1.71781
-0.00839604	-1.72121
1.01211	-1.72575
0.00878398	-0.0103351
0.491277	-0.860982
1.01211	-1.72575
0.00878398	-0.0103351
0.990452	-0.00127461
1.98557	0.0070525
1.00165	1.72883
1.99039	1.74694
3.00373	1.73313
2.99802	5.19081
3.50549	4.33996
4.00987	3.47876
2.99802	5.19081
4.01007	5.18426
5.01418	5.19624
4.00025	6.91927
4.51122	7.8075
4.99091	8.65335
4.00025	6.91927
4.99286	6.92049
6.00856	6.93661
4.99091	8.65335
5.98631	8.6704
7.00214	8.65611
5.98661	10.3956
6.50113	9.51353
7.00214	8.65611
6.99418	12.1309
7.49237	11.2657
7.99121	10.4051
6.99418	12.1309
8.00341	12.1099
8.99897	12.1144
8.01443	13.8665
8.51343	14.7124
9.00448	15.5971
8.01443	13.8665
8.4941	12.99
8.99897	12.1144
8.01443	13.8665
8.99165	13.8556
9.99942	13.868
9.00448	15.5971
9.51122	16.4398
10.0045	17.3155
9.00448	15.5971
9.49022	14.727
9.99942	13.868
10.0045	17.3155
10.5117	16.4592
10.9913	15.5879
10.0045	17.3155
11.0095	17.3303
12.007	17.3092
10.9918	19.0625
11.5109	19.9126
12.0148	20.7935
10.9918	19.0625
11.9946	19.0578
12.9882	19.0401
12.0148	20.7935
12.5132	21.6555
12.9983	22.5103
12.0148	20.7935
12.4875	19.9259
12.9882	19.0401
12.0148	20.7935
13.0146	20.7774
14.0067	20.7762
13.988	24.2605
14.5066	25.1119
15.0121	25.9908
13.988	24.2605
15.0073	24.2596
15.9867	24.2587
-11.9932	-24.2391
-11.5097	-23.3817
-10.9931	-22.5177
-11.9932	-24.2391
-11.4899	-25.1292
-10.9968	-25.9698
-10.9931	-22.5177
-10.4925	-21.6579
-10.0123	-20.7844
-10.9931	-22.5177
-9.99332	-22.5158
-8.98806	-22.5235
-7.99778	-17.3323
-7.51411	-16.4683
-7.00813	-15.5792
-7.99778	-17.3323
-7.49311	-18.18
-7.00535	-19.054
-7.99778	-17.3323
-6.99931	-17.3251
-5.99735	-17.3291
-7.00813	-15.5792
-6.50743	-14.718
-5.99853	-13.8507
-7.00813	-15.5792
-6.48523	-16.4601
-5.99735	-17.3291
-7.00813	-15.5792
-6.00305	-15.5853
-5.01277	-15.5894
-5.00777	-12.1389
-4.50018	-11.2524
-4.00508	-10.4033
-4.00508	-10.4033
-3.49529	-9.52632
-3.01294	-8.65545
-4.00508	-10.4033
-3.49444	-11.2521
-3.00099	-12.1308
-3.01294	-8.65545
-2.01184	-8.67364
-1.00489	-8.6591
-2.0136	-6.93711
-1.48956	-6.05945
-0.999392	-5.20139
-2.0136	-6.93711
-1.49146	-7.79734
-1.00489	-8.6591
-2.0136	-6.93711
-1.00253	-6.92622
-0.000752284	-6.9246
-0.999392	-5.20139
-0.505127	-4.32014
-0.0098253	-3.45555
-0.0098253	-3.45555
0.500812	-4.34075
1.0143	-5.20122
1.01211	-1.72575
1.50063	-0.857332
1.98557	0.0070525
1.01211	-1.72575
1.50604	-2.58332
1.99515	-3.45599
1.01211	-1.72575
1.9971	-1.72663
3.01364	-1.74442
1.98557	0.0070525
2.50049	-0.879388
3.01364	-1.74442
1.98557	0.0070525
3.00321	0.00407266
3.98512	0.00149307
3.00373	1.73313
3.99423	1.72796
4.99613	1.73302
4.00987	3.47876
4.49266	4.32451
5.01418	5.19624
4.00987	3.47876
4.49896	2.59143
4.99613	1.73302
4.00987	3.47876
4.99169	3.44945
6.00095	3.46129
5.01418	5.19624
5.49029	4.31723
6.00095	3.46129
5.01418	5.19624
6.00738	5.19653
6.99106	5.20888
6.00856	6.93661
6.50948	6.05362
6.99106	5.20888
7.00214	8.65611
7.49134	9.51994
7.99121	10.4051
7.00214	8.65611
7.49312	7.79117
8.01089	6.94124
7.00214	8.65611
8.01122	8.66622
8.99455	8.66346
9.99942	13.868
10.4875	13.0013
11.0119	12.111
9.99942	13.868
10.9864	13.8689
11.9958	13.8486
10.9913	15.5879
11.5125	14.7088
11.9958	13.8486
10.9913	15.5879
11.9983	15.5874
12.9873	15.5905
12.007	17.3092
12.5103	18.1955
12.9882	19.0401
12.007	17.3092
12.5081	16.4649
12.9873	15.5905
12.9882	19.0401
14.0067	19.0638
14.9878	19.0421
14.0067	20.7762
14.9943	20.7812
16.0012	20.781
14.9944	22.5289
15.5125	21.6401
16.0012	20.781
-10.9968	-25.9698
-10.4904	-26.8599
-10.0104	-27.7128
-10.9968	-25.9698
-9.98555	-25.9856
-9.0022	-25.9837
-10.0062	-24.2366
-9.49999	-23.3688
-8.98806	-22.5235
-7.00535	-19.054
-6.48684	-18.1816
-5.99735	-17.3291
-7.00535	-19.054
-6.48721	-19.9165
-6.00679	-20.7784
-7.00535	-19.054
-5.99423	-19.0443
-4.98653	-19.0402
-5.99735	-17.3291
-4.98617	-17.3279
-3.98572	-17.3284
-5.01277	-15.5894
-4.49688	-14.7278
-4.00866	-13.854
-5.01277	-15.5894
-4.50549	-16.4437
-3.98572	-17.3284
-4.00866	-13.854
-3.49441	-13.0019
-3.00099	-12.1308
-4.00866	-13.854
-3.4911	-14.7334
-2.9998	-15.5968
-3.00099	-12.1308
-2.4951	-11.2547
-1.99681	-10.4046
-1.99681	-10.4046
-1.49868	-9.53408
-1.00489	-8.6591
-1.99681	-10.4046
-1.49604	-11.2609
-0.985662	-12.1318
-1.00489	-8.6591
-0.494169	-7.80851
-0.000752284	-6.9246
-1.00489	-8.6591
-0.00371253	-8.652
0.99164	-8.6552
-0.000752284	-6.9246
0.506552	-6.04781
1.0143	-5.20122
-0.000752284	-6.9246
0.487445	-7.79316
0.99164	-8.6552
1.0143	-5.20122
1.49412	-4.32905
1.99515	-3.45599
1.99515	-3.45599
2.99955	-3.46925
3.98789	-3.47086
3.01364	-1.74442
3.49478	-0.855455
3.98512	0.00149307
3.01364	-1.74442
3.49069	-2.61285
3.98789	-3.47086
3.01364	-1.74442
3.99863	-1.7239
5.00598	-1.73984
3.98512	0.00149307
4.49254	-0.870188
5.00598	-1.73984
3.98512	0.00149307
5.0074	0.00284336
5.99301	-0.00965359
4.99613	1.73302
5.50183	2.59994
6.00095	3.46129
4.99613	1.73302
5.49631	0.863511
5.99301	-0.00965359
4.99613	1.73302
6.00714	1.72489
6.99909	1.73123
6.00095	3.46129
6.51021	4.3258
6.99106	5.20888
6.00095	3.46129
6.99908	3.47236
8.01239	3.45162
8.01089	6.94124
8.50214	6.07715
8.99469	5.18613
8.01089	6.94124
8.99164	6.94282
10.001	6.92401
8.99455	8.66346
9.50787	7.78875
10.001	6.92401
8.99455	8.66346
9.98696	8.64966
11.0015	8.67346
10.0059	10.3793
11.0099	10.391
12.0128	10.3865
11.9958	13.8486
12.4917	14.7286
12.9873	15.5905
11.9958	13.8486
13.0129	13.8703
13.9891	13.8607
12.9873	15.5905
13.5036	16.4463
13.9931	17.3333
13.9931	17.3333
14.4883	16.4396
14.9965	15.5907
13.9931	17.3333
15.0095	17.3136
16.0124	17.332
14.9878	19.0421
15.5133	19.9147
16.0012	20.781
14.9878	19.0421
15.5125	18.1782
16.0124	17.332
16.0012	20.781
16.5013	21.6651
16.9888	22.5171
16.0012	20.781
16.5128	19.9092
17.0101	19.0609
16.9888	22.5171
17.4943	21.6386
18.0022	20.7923
16.9888	22.5171
18.0016	22.5173
18.9901	22.5283
-9.0022	-25.9837
-8.50896	-25.1157
-8.01052	-24.2565
-8.01052	-24.2565
-7.50345	-23.3745
-7.0116	-22.5195
-8.01052	-24.2565
-7.48624	-25.1142
-7.00644	-25.9793
-8.01052	-24.2565
-6.98778	-24.253
-6.00039	-24.24
-7.0116	-22.5195
-6.48959	-21.6403
-6.00679	-20.7784
-7.0116	-22.5195
-6.49518	-23.3794
-6.00039	-24.24
-6.00679	-20.7784
-5.51002	-21.6558
-5.0041	-22.5248
-4.98653	-19.0402
-4.50796	-19.9238
-3.9907	-20.7979
-4.98653	-19.0402
-3.98758	-19.059
-3.01032	-19.0616
-3.98572	-17.3284
-3.50622	-16.445
-2.9998	-15.5968
-3.98572	-17.3284
-3.49169	-18.19
-3.01032	-19.0616
-2.9998	-15.5968
-2.50997	-16.446
-2.0141	-17.3074
-2.9998	-15.5968
-1.99387	-15.6035
-1.01233	-15.5745
-2.01327	-13.8667
-0.988104	-13.8494
0.0088153	-13.8486
-0.985662	-12.1318
0.00985161	-12.1326
1.01001	-12.1158
0.0119624	-10.4001
0.997263	-10.3994
2.00439	-10.3857
