4.23793	21.5959
4.90572	22.3408
2.92748	22.6352
3.91576	22.4824
4.90572	22.3408
-13.9944	-17.0137
-14.3955	-16.1001
-14.7965	-15.1865
-13.9944	-17.0137
-13.5752	-17.9243
-13.156	-18.8349
-16.215	-17.291
-15.8947	-18.2361
-15.1545	-18.9045
-16.215	-17.291
-15.2134	-17.3222
-14.2255	-17.1553
-12.9899	-9.98774
-13.3625	-10.9155
-13.6838	-11.8623
-12.9899	-9.98774
-13.7681	-9.35976
-12.9899	-9.98778
-12.2825	-8.09378
-11.4037	-7.61224
-10.5248	-7.13071
-12.2825	-8.09378
-12.6272	-9.04414
-12.9899	-9.98778
-10.5248	-7.13071
-9.52864	-7.20452
-8.69905	-7.75955
-9.35674	-5.87249
-8.61981	-5.19314
-7.88288	-4.51379
-9.35674	-5.87249
-8.96848	-6.79527
-8.69905	-7.75955
-9.35674	-5.87249
-8.37723	-6.0676
-7.39772	-6.2627
-7.88288	-4.51379
-7.24173	-5.27806
-7.39772	-6.2627
-7.78772	-2.70561
-7.10969	-3.43865
-6.43164	-4.17167
-7.78772	-2.70561
-6.84498	-2.38209
-5.85657	-2.25296
-4.84602	-0.583828
-4.8076	0.415993
-4.45413	1.35158
-4.84602	-0.583828
-5.53452	-1.30782
-5.85657	-2.25296
-4.45413	1.35158
-3.56879	1.81735
-2.58262	1.98781
-4.45413	1.35158
-4.80285	0.414601
-4.84598	-0.583878
-4.45413	1.35158
-3.70669	0.689568
-2.95926	0.0275546
-2.58262	1.98781
-2.77096	1.00768
-2.95926	0.0275546
-2.99747	2.84882
-3.10695	3.84438
-3.2164	4.83995
-2.99747	2.84882
-2.0016	2.79966
-2.58253	1.9878
-2.99747	2.84882
-2.03428	3.1055
-1.05366	3.28517
-3.2164	4.83995
-2.28253	5.20084
-1.28396	5.27168
-2.37879	7.41157
-1.68588	8.14109
-0.992966	8.8706
-2.37879	7.41157
-1.40916	7.16677
-0.508179	6.73213
-0.992966	8.8706
-0.304287	9.59571
-0.992933	8.87065
-0.992966	8.8706
-0.0171309	8.646
0.872613	8.18603
1.87571	11.2257
2.31831	10.3331
2.49705	9.35283
2.04497	13.6303
1.43159	14.4201
2.04502	13.6303
2.04497	13.6303
2.99238	13.3134
3.93979	12.9964
2.04502	13.6303
3.01325	13.376
3.93975	12.9964
2.04508	13.6304
2.23979	14.6145
2.44153	15.5972
2.04508	13.6304
2.99242	13.3134
3.93975	12.9964
2.04508	13.6304
3.01834	13.8859
3.94817	14.271
2.44153	15.5972
2.66268	16.5738
2.8923	17.5484
2.44153	15.5972
3.19486	14.9341
3.94817	14.271
2.44153	15.5972
3.42969	15.75
4.33492	16.1754
2.8923	17.5484
3.61681	16.8652
4.33492	16.1754
4.90572	22.3408
5.8993	22.222
6.89408	22.1137
-13.156	-18.8349
-13.0492	-19.8315
-12.9424	-20.828
-12.9424	-20.828
-13.058	-19.837
-13.1683	-18.8454
-15.1545	-18.9045
-14.5812	-18.0876
-14.2255	-17.1553
-15.1545	-18.9045
-14.1586	-18.9761
-13.1683	-18.8454
-15.1545	-18.9045
-14.8214	-17.9599
-14.2256	-17.1553
-14.2255	-17.1553
-14.2266	-16.1605
-15.0219	-15.5618
-14.2255	-17.1553
-15.1958	-16.9134
-14.2256	-17.1553
-14.2255	-17.1553
-13.4547	-16.5232
-13.0135	-15.6289
-15.0219	-15.5618
-14.0177	-15.5954
-13.0135	-15.6289
-15.0219	-15.5618
-14.511	-14.7091
-14	-13.8564
-13.6838	-11.8623
-13.3368	-10.925
-12.9899	-9.98778
-13.6838	-11.8623
-13.9051	-12.8494
-14	-13.8564
-13.6838	-11.8623
-12.9078	-12.4901
-12.1317	-13.118
-12.9899	-9.98778
-12.2117	-10.6158
-11.4335	-11.2438
-10.6896	-7.56552
-9.69433	-7.66253
-8.69905	-7.75955
-8.69905	-7.75955
-8.42988	-8.72264
-8.16067	-9.68572
-8.69905	-7.75955
-8.56871	-8.75101
-8.699	-7.75952
-7.39772	-6.2627
-8.13507	-6.93622
-8.699	-7.75952
-6.43164	-4.17167
-6.15091	-3.21027
-5.85657	-2.25296
-6.43164	-4.17167
-5.47772	-3.87646
-4.52379	-3.58124
-5.85657	-2.25296
-5.53094	-1.30936
-4.84598	-0.583878
-5.85657	-2.25296
-5.42333	-3.15031
-4.52379	-3.58124
-4.84598	-0.583878
-3.87131	-0.373873
-2.95926	0.0275546
-4.84598	-0.583878
-4.29877	-1.42095
-3.53673	-2.06908
-2.95926	0.0275546
-2.73293	1.00027
-2.58253	1.9878
-2.58253	1.9878
-1.80695	2.62342
-1.05366	3.28517
-2.58253	1.9878
-2.86834	1.03229
-2.91224	0.0357648
-1.05366	3.28517
-1.0695	4.28976
-1.28396	5.27168
-1.05366	3.28517
-1.20227	2.28345
-1.35086	1.28174
-1.05366	3.28517
-0.222027	3.85349
0.545806	4.50557
-1.28396	5.27168
-1.38362	6.26015
-0.508179	6.73213
-1.28396	5.27168
-0.310467	5.02795
0.545806	4.50557
-1.28396	5.27168
-0.360863	4.90824
0.545901	4.50559
-0.508179	6.73213
0.193487	7.44836
0.872613	8.18603
-0.508179	6.73213
0.449723	6.43937
1.44015	6.29003
0.872613	8.18603
1.69136	8.76036
2.49705	9.35283
0.872613	8.18603
1.05543	7.20778
1.44015	6.29003
0.872613	8.18603
1.74925	7.69627
2.69868	7.36987
2.49705	9.35283
3.12169	10.1329
3.54121	11.04
2.49705	9.35283
2.62091	8.36369
2.69868	7.36987
3.54121	11.04
3.78844	12.0084
3.93979	12.9964
3.93975	12.9964
4.9282	12.8574
5.9065	13.0555
3.94817	14.271
3.92115	15.2682
4.33492	16.1754
3.94817	14.271
4.90409	14.5986
5.86426	14.9135
4.33492	16.1754
5.18966	16.6915
6.16963	16.885
4.33492	16.1754
5.04641	15.48
5.86426	14.9135
6.16963	16.885
5.54552	17.6663
6.1696	16.8849
5.62886	20.3957
6.20292	19.5765
6.80907	18.7808
5.62886	20.3957
6.62847	20.4331
7.62838	20.405
6.89408	22.1137
6.83628	23.112
6.77847	24.1103
6.89408	22.1137
7.88914	22.0079
8.88309	21.8921
-14.3625	-21.3502
-13.4149	-21.0308
-12.4673	-20.7115
-13.156	-18.8349
-12.5368	-19.6205
-13.1683	-18.8454
-13.156	-18.8349
-12.8221	-19.777
-12.4673	-20.7115
-13.156	-18.8349
-12.1779	-19.0476
-11.1941	-19.2316
-13.1683	-18.8454
-13.8022	-18.066
-14.2256	-17.1553
-13.1683	-18.8454
-12.1739	-19.0007
-11.1941	-19.2316
-13.1683	-18.8454
-13.2712	-17.8521
-12.299	-17.6356
-14.2256	-17.1553
-13.7926	-16.2551
-13.0135	-15.6289
-14.2256	-17.1553
-13.2623	-17.3955
-12.299	-17.6356
-14.2256	-17.1553
-13.2416	-16.992
-12.4055	-17.5371
-13.0135	-15.6289
-12.5711	-14.7321
-13.0134	-15.6289
-14	-13.8564
-13.0659	-13.4872
-12.1317	-13.118
-14	-13.8564
-13.5506	-14.767
-13.0134	-15.6289
-12.1317	-13.118
-11.4311	-13.8309
-11.1765	-14.7966
-11.4335	-11.2438
-11.7826	-12.1809
-12.1317	-13.118
-8.16067	-9.68572
-8.42983	-8.72262
-8.699	-7.75952
-8.699	-7.75952
-7.77888	-8.1385
-6.86203	-8.52524
-8.699	-7.75952
-8.04021	-7.00811
-7.14881	-6.55506
-6.08222	-4.85627
-5.31224	-4.20746
-4.52379	-3.58124
-6.08222	-4.85627
-7.01662	-4.49999
-6.08228	-4.85632
-4.52379	-3.58124
-3.68252	-3.05182
-3.53673	-2.06908
-4.52379	-3.58124
-3.56849	-3.28559
-4.52381	-3.58118
-3.53673	-2.06908
-3.55566	-1.06926
-3.6571	-0.0743941
-3.53673	-2.06908
-4.50793	-1.83091
-3.53668	-2.06902
-3.6571	-0.0743941
-3.63825	-1.07422
-3.53668	-2.06902
-2.91224	0.0357648
-2.13156	0.658763
-1.35086	1.28174
-2.91224	0.0357648
-2.2013	0.744258
-1.35167	1.27807
-1.35086	1.28174
-1.49777	0.290694
-1.35167	1.27807
0.545806	4.50557
0.0606043	3.6312
0.545901	4.50559
0.545806	4.50557
0.546859	3.50857
0.176105	2.58209
0.545901	4.50559
1.03061	5.37899
1.44015	6.29003
0.545901	4.50559
1.53471	4.6228
1.8506	3.67888
0.545901	4.50559
1.5535	4.53411
2.55682	4.63192
1.44015	6.29003
1.71286	7.24547
2.69868	7.36987
1.44015	6.29003
1.96797	5.44044
2.55682	4.63192
1.44015	6.29003
2.43485	6.34377
3.42501	6.45317
2.69868	7.36987
3.66178	7.6544
4.54333	8.13515
2.69868	7.36987
3.6618	7.64727
4.54108	8.12886
4.54333	8.13515
5.08377	8.99513
5.55361	9.89571
4.54333	8.13515
4.09943	9.02864
4.54108	8.12886
3.93979	12.9963
4.92906	12.8401
5.9065	13.0555
3.93979	12.9963
4.356	12.0876
4.9986	11.3225
5.9065	13.0555
6.24188	13.9916
5.86426	14.9135
5.9065	13.0555
6.80504	13.5032
7.66162	14.0268
5.86426	14.9135
5.92127	15.914
6.1696	16.8849
5.86426	14.9135
6.75244	14.4489
7.66162	14.0268
6.1696	16.8849
6.47581	17.8374
6.80907	18.7808
6.1696	16.8849
6.79364	16.1037
7.4177	15.3224
6.80907	18.7808
7.47871	18.0379
8.15396	17.3001
7.62838	20.405
8.08596	21.2922
8.88309	21.8921
7.62838	20.405
8.40777	19.7831
9.09648	19.0621
7.62838	20.405
8.6195	20.2406
9.60277	20.0343
8.88309	21.8921
9.88529	21.8591
10.8539	21.5985
8.88309	21.8921
9.16784	20.934
9.60277	20.0343
8.88309	21.8921
9.87	21.7553
10.8539	21.5984
10.8539	21.5985
11.4786	22.3793
10.8539	21.5984
-12.4673	-20.7115
-11.6685	-20.1106
-11.1941	-19.2316
-12.4673	-20.7115
-12.0745	-21.6287
-11.6553	-22.5342
-11.1941	-19.2316
-11.5315	-18.2846
-12.299	-17.6356
-11.1941	-19.2316
-10.1969	-19.3517
-9.19748	-19.4511
-12.299	-17.6356
-13.0597	-18.289
-12.4055	-17.5371
-12.299	-17.6356
-11.4905	-18.2146
-10.8923	-19.0099
-12.4055	-17.5371
-12.7335	-16.5906
-13.0134	-15.6289
-12.4055	-17.5371
-11.7084	-18.2461
-11.8114	-17.2489
-13.0134	-15.6289
-12.0952	-15.2123
-11.1765	-14.7966
-13.0134	-15.6289
-12.4193	-16.444
-11.8114	-17.2489
-11.1765	-14.7966
-11.4284	-13.8295
-12.1317	-13.118
-11.1765	-14.7966
-11.8938	-15.4898
-10.8973	-15.5265
-11.1765	-14.7966
-10.3562	-14.2026
-9.53595	-13.6087
-8.13591	-10.0393
-7.38478	-9.37808
-6.86203	-8.52524
-8.13591	-10.0393
-8.84938	-10.7408
-9.31591	-11.6256
-6.86203	-8.52524
-6.9887	-7.53776
-7.14881	-6.55506
-6.86203	-8.52524
-7.40669	-9.36379
-8.04173	-10.1367
-6.86203	-8.52524
-7.84829	-8.69026
-6.86197	-8.52529
-7.14881	-6.55506
-6.68576	-5.66172
-6.08228	-4.85632
-7.14881	-6.55506
-6.28443	-6.064
-5.71932	-6.88345
-6.08228	-4.85632
-5.14873	-5.21236
-4.20784	-5.54851
-4.52381	-3.58118
-4.36583	-4.56484
-4.20784	-5.54851
-3.53668	-2.06902
-2.84576	-1.33652
-2.2065	-0.55856
-3.53668	-2.06902
-3.27181	-3.03404
-2.93465	-3.97627
-3.53668	-2.06902
-2.56669	-2.30682
-1.58226	-2.47494
-2.2065	-0.55856
-1.78772	0.363787
-1.35167	1.27807
-2.2065	-0.55856
-1.89438	-1.51675
-1.58226	-2.47494
-2.2065	-0.55856
-1.28826	-0.950328
-0.312982	-1.16309
-1.35167	1.27807
-0.62144	1.96946
0.176105	2.58209
-1.35167	1.27807
-0.362593	1.13774
0.509913	0.650258
0.176105	2.58209
0.970035	3.19676
1.8506	3.67888
0.176105	2.58209
0.163832	1.58532
0.509913	0.650258
1.8506	3.67888
2.84585	3.6788
2.55682	4.63192
1.8506	3.67888
2.05841	2.702
2.19997	1.71333
1.8506	3.67888
2.78717	3.33964
3.72375	3.00039
2.55682	4.63192
2.92729	5.57279
3.42501	6.45317
2.55682	4.63192
3.14136	3.81692
3.72375	3.00039
2.55682	4.63192
3.55848	4.57748
4.53081	4.82148
3.42501	6.45317
3.97582	7.29583
4.54108	8.12886
3.42501	6.45317
4.08675	5.71104
4.53081	4.82148
3.42501	6.45317
4.42555	6.41773
5.42188	6.31932
4.54108	8.12886
4.98184	7.22426
5.42188	6.31932
6.49908	10.1647
5.55817	10.4973
4.9986	11.3225
6.49908	10.1647
6.15463	9.22613
5.8485	8.27443
4.9986	11.3225
5.2702	12.2842
5.90645	13.0556
4.9986	11.3225
5.92284	10.9682
6.50258	10.1666
4.9986	11.3225
5.88831	11.7857
6.8147	12.1703
7.66162	14.0268
8.56865	13.6057
7.66169	14.0268
7.4177	15.3224
8.3957	15.5308
9.37809	15.7174
8.15396	17.3001
8.62522	18.1811
9.09648	19.0621
8.15396	17.3001
8.77843	16.5183
9.37809	15.7174
8.15396	17.3001
9.1362	17.4917
10.1269	17.3535
9.09648	19.0621
9.65422	18.2335
10.1269	17.3535
9.09648	19.0621
10.0812	18.8969
11.0474	18.6451
9.60277	20.0343
10.289	19.3022
11.0474	18.6451
9.60277	20.0343
10.5815	19.8289
9.6028	20.0343
10.8539	21.5984
10.2284	20.8164
9.6028	20.0343
-11.6553	-22.5342
-11.1807	-21.6524
-10.3727	-21.0623
-11.194	-19.2317
-10.1958	-19.3414
-9.19748	-19.4511
-11.194	-19.2317
-10.8699	-20.186
-10.3727	-21.0623
-9.19748	-19.4511
-9.7851	-20.2567
-10.3727	-21.0623
-10.8923	-19.0099
-11.4645	-18.1881
-11.8114	-17.2489
-10.8923	-19.0099
-9.95351	-19.3422
-8.99994	-19.0526
-11.8114	-17.2489
-11.5419	-16.2885
-10.8973	-15.5265
-11.8114	-17.2489
-10.8902	-16.8682
-10	-17.3205
-10.8973	-15.5265
-10.3662	-16.382
-10	-17.3205
-9.53595	-13.6087
-9.42593	-12.6171
-9.31591	-11.6256
-9.53595	-13.6087
-9.68571	-14.589
-9.22285	-15.4664
-9.31591	-11.6256
-9.10736	-12.6066
-8.68079	-13.5147
-9.31591	-11.6256
-8.33501	-11.7997
-7.35412	-11.9738
-8.04173	-10.1367
-7.44082	-9.33904
-6.86197	-8.52529
-8.04173	-10.1367
-7.86951	-11.119
-7.35412	-11.9738
-8.04173	-10.1367
-7.05935	-10.3059
-6.06674	-10.3976
-6.86197	-8.52529
-6.31927	-7.68443
-5.71932	-6.88345
-6.86197	-8.52529
-6.47378	-9.46547
-6.06674	-10.3976
-6.86197	-8.52529
-5.88484	-8.36186
-4.95541	-8.70559
-5.71932	-6.88345
-4.96686	-6.21227
-4.20784	-5.54851
-5.71932	-6.88345
-5.2314	-7.75013
-4.95541	-8.70559
-5.71932	-6.88345
-4.87324	-7.40713
-4	-6.9282
-4.20784	-5.54851
-3.56078	-4.77087
-2.93465	-3.97627
-4.20784	-5.54851
-3.25562	-5.84864
-2.25802	-5.8838
-2.93465	-3.97627
-2.28983	-3.1973
-1.58226	-2.47494
-2.93465	-3.97627
-1.95266	-4.16838
-0.970668	-4.36049
-1.58226	-2.47494
-0.668576	-2.08847
-0.312982	-1.16309
-1.58226	-2.47494
-0.578005	-2.52541
0.426645	-2.56726
-0.312982	-1.16309
0.0132964	-0.217678
0.509913	0.650258
-0.312982	-1.16309
0.685299	-1.08242
1.6718	-0.909166
0.509913	0.650258
1.31888	1.23899
2.19997	1.71333
0.509913	0.650258
0.918591	-0.257935
1.6718	-0.909166
2.19997	1.71333
3.01846	2.28989
3.72375	3.00039
2.19997	1.71333
3.16082	1.43802
4.12166	1.16271
3.72375	3.00039
4.19989	3.87871
4.53081	4.82148
4.53081	4.82148
4.85301	3.87233
5.12544	2.90771
4.53081	4.82148
4.56865	5.81518
5.42192	6.31924
5.42188	6.31932
6.41704	6.22102
5.42188	6.31937
5.8485	8.27443
6.20635	9.20989
6.50258	10.1666
5.8485	8.27443
5.61761	7.30074
5.42188	6.31937
6.50258	10.1666
6.64751	11.1702
6.8147	12.1703
6.50258	10.1666
7.43281	10.5384
8.36304	10.9101
6.8147	12.1703
7.25923	13.089
7.66169	14.0268
6.8147	12.1703
7.58887	11.5402
8.36304	10.9101
6.8147	12.1703
7.79825	12.3191
8.60566	12.899
7.66169	14.0268
7.4078	14.9928
7.39194	15.9907
7.66169	14.0268
8.33085	14.8076
9	15.5885
7.39194	15.9907
8.39037	15.894
9.37809	15.7174
7.39194	15.9907
8.32984	16.3237
9	15.5885
9.37809	15.7174
10.1424	16.3562
10.1269	17.3535
9.37809	15.7174
9.97743	14.9169
9.37805	15.7173
9.37809	15.7174
10.3768	15.8617
11.384	15.8068
10.1269	17.3535
10.7412	16.5667
11.3882	15.8068
11.0474	18.6451
11.971	18.2569
12.909	17.9053
9.6028	20.0343
9.43685	21.0204
9.27089	22.0066
-10.9665	-22.9762
-10.6696	-22.0193
-10.3727	-21.0623
-10.9665	-22.9762
-9.96771	-23.0133
-9.07197	-22.5717
-10.3727	-21.0623
-10.0764	-20.1072
-10.3727	-21.0623
-10.3727	-21.0623
-9.72235	-21.817
-9.07197	-22.5717
-10.3727	-21.0623
-9.61697	-21.7258
-9.07204	-22.5717
-10.3727	-21.0623
-9.39151	-21.2696
-8.38838	-21.2836
-9.19741	-19.4511
-8.7929	-20.3674
-8.38838	-21.2836
-9.19741	-19.4511
-8.22633	-19.7159
-7.25525	-19.9808
-10	-17.3205
-9.59366	-16.4009
-9.22285	-15.4664
-10	-17.3205
-9.52514	-18.201
-9	-19.0526
-9.22285	-15.4664
-8.97453	-14.4842
-8.68079	-13.5147
-9.22285	-15.4664
-8.91998	-16.4185
-8.52556	-17.3363
-8.68079	-13.5147
-8.0377	-12.7268
-7.35412	-11.9738
-8.68079	-13.5147
-7.69062	-13.6851
-6.70044	-13.8556
-7.35412	-11.9738
-6.70326	-11.1916
-6.06674	-10.3976
-7.35412	-11.9738
-7.07175	-12.9302
-6.70044	-13.8556
-6.06674	-10.3976
-5.49596	-9.56154
-4.95541	-8.70559
-6.06674	-10.3976
-5.54295	-11.2669
-5	-12.1244
-6.06674	-10.3976
-5.06711	-10.3962
-4.06875	-10.3458
-4.95541	-8.70559
-4.51262	-7.79808
-4	-6.9282
-4.95541	-8.70559
-4.81271	-9.68841
-4.06875	-10.3458
-4.95541	-8.70559
-3.96532	-8.81251
-2.98131	-8.65856
-4	-6.9282
-3.13732	-6.39218
-2.25802	-5.8838
-4	-6.9282
-3.49065	-7.79338
-2.98131	-8.65856
-2.25802	-5.8838
-1.56049	-5.16771
-0.970668	-4.36049
-2.25802	-5.8838
-1.30614	-5.53329
-0.351867	-5.18937
0.426645	-2.56726
1.41237	-2.69723
2.30289	-2.25604
1.6718	-0.909166
2.67409	-0.971513
3.65506	-0.75881
1.6718	-0.909166
2.58779	-1.30309
2.30289	-2.25604
1.6718	-0.909166
2.6612	-0.803586
3.65614	-0.789931
3.65506	-0.75881
4.02507	0.168405
4.12166	1.16271
3.65506	-0.75881
4.64329	-0.584357
5.56926	-0.198288
4.12166	1.16271
4.58289	2.05856
5.12544	2.90771
4.12166	1.16271
4.84545	0.482202
5.56926	-0.198288
5.12544	2.90771
5.39721	1.94536
5.12548	2.90774
5.12544	2.90771
5.93239	3.50727
6.78343	4.04234
5.42192	6.31924
5.20866	5.34231
5.42188	6.31937
5.42192	6.31924
6.41532	6.18226
7.39303	5.95861
5.42188	6.31937
5.63517	7.29689
5.84845	8.27441
5.84845	8.27441
6.83128	8.09404
7.8141	7.91367
8.36304	10.9101
8.48435	11.9045
8.60566	12.899
8.60566	12.899
9.51863	12.4862
10.2827	11.8385
8.60566	12.899
9.05032	13.7894
10.0423	13.8363
9	15.5885
9.55149	14.7304
10.0423	13.8363
9.37805	15.7173
10.381	15.7621
11.384	15.8068
9.37805	15.7173
10.3817	15.7472
11.3841	15.8068
11.384	15.8068
12.3851	15.8515
11.3882	15.8068
11.384	15.8068
10.5799	16.4011
11.3841	15.8068
11.384	15.8068
11.9283	14.9737
12.6883	14.333
11.3882	15.8068
11.8921	14.9405
12.6883	14.333
11.3882	15.8068
12.3988	15.8049
13.3971	15.9635
12.909	17.9053
13.2226	16.9518
13.3971	15.9635
12.909	17.9053
13.9017	17.7884
14.8309	17.4214
14.8309	17.4213
15.8132	17.234
16.7955	17.0467
16.7955	17.0466
17.4523	17.8007
16.7955	17.0467
-9.07197	-22.5717
-8.81374	-23.5378
-9.07204	-22.5717
-9.07197	-22.5717
-8.94228	-21.5801
-9.07189	-22.5717
-9.07204	-22.5717
-9.32926	-21.6097
-8.38838	-21.2836
-8.38838	-21.2836
-7.4444	-20.9588
-7.25525	-19.9808
-8.38838	-21.2836
-7.41196	-21.5082
-6.4383	-21.7445
-7.25525	-19.9808
-8.07773	-19.4237
-9	-19.0526
-7.25525	-19.9808
-6.63174	-20.7636
-6.4383	-21.7445
-9	-19.0526
-9.19536	-18.0758
-8.52556	-17.3363
-9	-19.0526
-8.02944	-18.7747
-7.02847	-18.6449
-8.52556	-17.3363
-7.87038	-16.5836
-7.32888	-15.7454
-8.52556	-17.3363
-7.8371	-18.0592
-7.02847	-18.6449
-8.52556	-17.3363
-7.86393	-18.0903
-7.02842	-18.6448
-7.32888	-15.7454
-6.95372	-14.8208
-6.70044	-13.8556
-6.70044	-13.8556
-6.00805	-14.579
-5.21041	-15.1846
-5	-12.1244
-4.54437	-11.2298
-4.06875	-10.3458
-5	-12.1244
-3.99749	-11.9974
-2.99498	-11.8705
-4.06875	-10.3458
-3.53467	-9.49594
-2.98131	-8.65856
-4.06875	-10.3458
-3.25504	-10.9132
-2.99498	-11.8705
0.520055	-6.97887
-0.0315318	-6.14025
-0.351867	-5.18937
0.520055	-6.97887
-0.162092	-7.71663
-0.682036	-8.57614
-0.351867	-5.18937
0.145932	-4.31133
0.796307	-3.53916
-0.351867	-5.18937
0.0751143	-6.08852
0.520133	-6.97887
-0.351867	-5.18937
0.650278	-5.27508
1.65457	-5.32906
0.796307	-3.53916
1.48991	-2.82754
2.30289	-2.25604
0.796307	-3.53916
1.22542	-4.43412
1.65457	-5.32906
0.796307	-3.53916
-0.0607362	-4.04755
0.803474	-3.53747
2.30289	-2.25604
1.65101	-3.01104
0.803474	-3.53747
2.30289	-2.25604
3.03836	-1.58015
3.65448	-0.793806
3.65614	-0.789931
4.6127	-0.494104
5.56926	-0.198288
3.65614	-0.789931
4.19558	0.0496224
3.65448	-0.793806
5.56926	-0.198288
6.04743	0.684625
6.46223	1.59918
5.12548	2.90774
5.95308	3.47079
6.78069	4.03383
6.78343	4.04234
7.09975	4.99681
7.39303	5.95861
6.78343	4.04234
6.08275	4.7529
6.78069	4.03383
6.78343	4.04234
7.74021	4.33532
8.72534	4.51112
7.39303	5.95861
7.60498	6.93583
7.8141	7.91367
7.39303	5.95861
8.1908	5.35567
8.72534	4.51112
7.39303	5.95861
8.38327	6.12449
9.34516	6.41267
7.8141	7.91367
8.09764	8.87319
8.41536	9.82195
7.8141	7.91367
8.78623	8.14204
9.75836	8.37041
8.41536	9.82195
9.19931	9.19995
9.75836	8.37041
8.41536	9.82195
9.41435	9.81999
10.4134	9.81803
10.2827	11.8385
10.1897	12.8407
10.0423	13.8363
10.2827	11.8385
10.4071	10.8322
10.4134	9.81803
10.2827	11.8385
9.31102	11.6021
10.2827	11.8386
10.0423	13.8363
9.70117	14.7761
9.70176	15.7752
10.0423	13.8363
10.2061	12.8427
10.2827	11.8386
10.0423	13.8363
10.9454	13.392
11.8354	12.9219
9.70176	15.7752
10.5323	16.3284
11.3841	15.8068
11.3841	15.8068
11.9098	14.9574
12.6883	14.333
11.3841	15.8068
12.1903	15.211
12.9512	14.5584
11.3841	15.8068
12.3816	15.9576
13.3559	16.2187
12.6883	14.333
13.4573	14.9668
13.3971	15.9635
12.6883	14.333
13.0114	15.2797
13.3559	16.2187
12.6883	14.333
13.4877	14.9282
13.5113	15.9264
13.3971	15.9635
13.1419	14.997
13.5113	15.9264
14.8309	17.4214
15.8132	17.234
16.7955	17.0467
14.8309	17.4214
14.171	16.6739
13.5112	15.9264
14.8309	17.4214
15.2339	16.5069
15.4819	15.5385
16.7955	17.0467
16.1387	16.2926
15.4819	15.5385
-9.07189	-22.5717
-8.31775	-23.2306
-7.35707	-23.5153
-8.42731	-21.8251
-7.8925	-22.6704
-7.35707	-23.5153
-8.42731	-21.8251
-7.42928	-21.7643
-6.42942	-21.7636
-6.4383	-21.7445
-5.8887	-20.8991
-5.53126	-19.9565
-6.4383	-21.7445
-7.32451	-22.2086
-6.42942	-21.7636
-6.4383	-21.7445
-5.44447	-21.801
-4.46192	-21.6408
-5.53126	-19.9565
-6.18892	-19.1973
-7.02847	-18.6449
-5.53126	-19.9565
-4.99659	-20.7987
-4.46192	-21.6408
-5.53126	-19.9565
-6.51579	-20.1314
-5.53116	-19.9565
-7.02847	-18.6449
-6.25854	-19.2764
-5.53116	-19.9565
-7.02847	-18.6449
-6.20011	-19.2096
-5.53589	-19.9609
-7.02842	-18.6448
-6.04644	-18.419
-5.12121	-18.0192
-5.21041	-15.1846
-4.60882	-14.3863
-4.03394	-13.5686
-5.21041	-15.1846
-4.20873	-15.1916
-3.20706	-15.1986
-4.03394	-13.5686
-3.51364	-12.72
-2.99498	-11.8705
-4.03394	-13.5686
-3.97316	-14.563
-3.20706	-15.1986
-4.03394	-13.5686
-3.0284	-13.5763
-2.02286	-13.584
-2.99498	-11.8705
-2.41908	-11.0451
-1.83264	-10.2273
-2.99498	-11.8705
-2.65953	-12.8129
-2.02286	-13.584
-1.83264	-10.2273
-1.25803	-9.40122
-0.682036	-8.57614
-1.83264	-10.2273
-0.83268	-10.2535
0.167285	-10.2798
-0.682036	-8.57614
-0.0932991	-7.76821
0.520133	-6.97887
-0.682036	-8.57614
-0.525879	-9.56146
0.167285	-10.2798
0.520133	-6.97887
1.16799	-6.20924
1.65457	-5.32906
0.520133	-6.97887
0.981831	-7.86556
1.45115	-8.74824
0.520133	-6.97887
1.46909	-6.66346
2.41805	-6.34806
1.65457	-5.32906
1.35876	-4.37186
0.803474	-3.53747
1.65457	-5.32906
2.54091	-4.8417
3.41519	-4.33292
0.803474	-3.53747
1.67923	-3.02293
2.55515	-2.50867
3.65448	-0.793806
3.84882	0.180078
4.79542	0.48217
3.65448	-0.793806
3.10479	-1.65123
2.55515	-2.50867
4.79542	0.48217
5.65089	1.00772
6.46223	1.59918
6.46223	1.59918
7.46095	1.58285
7.75735	0.631855
6.46223	1.59918
7.21799	2.26236
8.16852	2.58911
6.78069	4.03383
7.75302	4.27247
8.72534	4.51112
6.78069	4.03383
7.47524	3.31208
8.16852	2.58911
8.72534	4.51112
8.54321	3.5224
8.16858	2.58918
9.34516	6.41267
8.93305	5.49508
8.7254	4.51118
9.34516	6.41267
10.3031	6.69969
9.34522	6.41273
9.75836	8.37041
10.6316	8.84727
10.4134	9.81803
9.75836	8.37041
9.64748	7.3715
9.34522	6.41273
10.4134	9.81803
10.4357	8.82066
10.7314	7.86805
10.2827	11.8386
11.2576	12.0758
12.2344	12.3049
11.8354	12.9219
12.3212	13.7893
12.9512	14.5584
11.8354	12.9219
12.839	12.823
13.8474	12.8153
12.9512	14.5584
13.6468	15.2685
13.3559	16.2187
12.9512	14.5584
13.5725	13.7758
13.8474	12.8153
13.3559	16.2187
14.263	15.7793
15.039	15.1352
13.3559	16.2187
14.1469	16.8297
15.1024	17.1191
13.5113	15.9264
14.2425	16.6085
15.1024	17.1191
13.5112	15.9264
14.4965	15.7325
15.4819	15.5385
13.5112	15.9264
14.4814	15.6961
15.457	15.4897
