5.33737	27.0218
5.84844	28.0126
4.71465	27.0908
5.49987	25.1731
5.66274	24.3544
4.71465	27.0908
6.02548	25.9392
6.51327	26.1581
5.84844	28.0126
6.54961	26.6903
6.51327	26.1581
-19.9681	-20.7063
-19.4856	-21.815
-19.1866	-22.5441
-17.9402	-17.4829
-17.4605	-16.6167
-14.7902	-12.2525
-17.9402	-17.4829
-17.4503	-18.3548
-16.9605	-19.2266
-17.9402	-17.4829
-15.6108	-14.0663
-15.4314	-14.1479
-14.7902	-12.2525
-15.9449	-12.7466
-14.7901	-12.2526
-15.1448	-9.83172
-15.3338	-9.9226
-15.0432	-9.21777
-15.0432	-9.21777
-14.5402	-8.46146
-13.8467	-7.61517
-15.0432	-9.21777
-14.9424	-11.1279
-13.6244	-10.6274
-15.0432	-9.21777
-12.779	-11.2378
-13.0381	-9.44446
-13.8467	-7.61517
-12.0496	-10.5017
-13.0381	-9.44446
-13.8467	-7.61517
-11.6281	-9.62822
-13.0381	-9.44441
-11.9644	-7.64676
-11.1185	-8.80514
-13.0381	-9.44441
-11.9644	-7.64676
-10.5597	-7.94765
-9.84531	-7.99774
-10.6167	-6.14794
-10.0637	-4.9796
-9.49997	-4.45162
-10.6167	-6.14794
-9.19048	-6.24076
-8.61939	-6.24752
-9.49997	-4.45162
-9.35264	-4.52964
-7.97904	-2.6792
-9.49997	-4.45162
-8.91139	-7.37215
-8.61939	-6.24752
-9.49997	-4.45162
-8.93096	-6.2844
-7.72564	-4.64792
-7.97904	-2.6792
-7.64115	-5.89936
-7.72564	-4.64792
-7.8659	-2.46608
-6.7688	-2.52277
-6.10611	-1.58764
-7.8659	-2.46608
-7.22929	-5.11256
-7.72555	-4.64795
-6.10611	-1.58764
-6.14709	-2.42925
-6.1483	-3.44196
-5.40366	0.267585
-6.68123	0.720878
-6.10831	1.54716
-6.10831	1.54716
-5.40687	0.822564
-4.16358	0.0368925
-6.10831	1.54716
-4.75408	2.52825
-3.59207	1.95992
-5.25409	3.35868
-0.36157	4.60276
0.775921	5.34432
-5.25409	3.35868
-1.28842	2.87612
-3.59207	1.95992
0.775921	5.34432
-0.159601	5.9216
0.500983	7.32531
0.775921	5.34432
0.498442	4.43312
-2.29614	4.8386
0.500983	7.32531
1.10515	7.87495
1.86916	8.85119
0.500983	7.32531
2.11991	5.55826
0.993401	5.37292
0.500983	7.32531
1.97806	6.74859
2.33237	6.89663
1.86916	8.85119
2.45073	9.16004
3.22707	10.3151
1.86916	8.85119
3.67787	8.25509
3.6869	8.36827
3.22707	10.3151
3.7859	8.34286
3.6869	8.36827
4.57254	11.6393
3.51111	11.0669
5.04136	9.87007
4.57254	11.6393
4.19619	11.8479
5.96432	11.6686
4.19469	13.5832
4.64539	14.5031
5.09697	15.3408
4.19469	13.5832
3.95273	14.1396
5.96432	11.6686
4.19469	13.5832
3.57951	14.897
6.1938	13.6654
5.09697	15.3408
2.86537	16.7881
6.1938	13.6654
5.09697	15.3408
3.97873	17.5047
6.93345	17.443
4.95849	17.5857
3.5202	21.0853
4.92012	20.9582
4.95849	17.5857
3.21322	18.6286
6.93345	17.443
4.95849	17.5857
3.77431	19.2896
6.03319	19.2446
4.92012	20.9582
4.03766	21.8159
4.81062	23.0103
4.92012	20.9582
4.23993	20.0749
6.03319	19.2446
4.81062	23.0103
5.16214	23.5502
5.66274	24.3544
4.81062	23.0103
5.14564	21.7406
5.68935	21.2109
4.81062	23.0103
5.58144	22.716
6.76968	22.6921
5.66274	24.3544
6.43733	25.0043
6.51327	26.1581
5.66274	24.3544
6.17338	23.2894
6.76968	22.6921
-19.1866	-22.5441
-18.2313	-22.8369
-17.2359	-22.7561
-17.9809	-20.9461
-17.4561	-20.095
-16.9605	-19.2266
-17.9809	-20.9461
-16.9192	-20.9076
-18.8804	-22.052
-15.4314	-14.1479
-14.9637	-13.5338
-14.7901	-12.2526
-15.4314	-14.1479
-14.7073	-14.0381
-13.4736	-14.5401
-13.6244	-10.6274
-13.3993	-11.8619
-12.9783	-13.1414
-13.6244	-10.6274
-14.4986	-11.7644
-11.9937	-11.3926
-13.0381	-9.44441
-11.5352	-6.95688
-9.84531	-7.99774
-13.0381	-9.44441
-11.6895	-10.2658
-11.029	-9.63015
-13.0381	-9.44441
-10.4042	-8.8346
-9.84524	-7.99781
-9.84531	-7.99774
-10.5742	-8.64104
-8.61939	-6.24752
-8.61939	-6.24752
-9.25891	-5.49522
-7.72564	-4.64792
-8.61939	-6.24752
-8.29087	-7.28235
-8.96292	-6.20733
-7.72564	-4.64792
-7.87923	-5.85238
-7.72555	-4.64795
-7.72564	-4.64792
-7.60258	-7.7948
-8.96292	-6.20733
-7.72564	-4.64792
-7.81055	-7.84727
-7.05934	-6.52506
-6.1483	-3.44196
-5.85456	-4.20467
-5.58362	-5.30226
-6.1483	-3.44196
-6.09884	-3.46665
-6.14823	-3.44188
-4.16358	0.0368925
-4.33533	1.85174
-3.59207	1.95992
-4.16358	0.0368925
-3.79033	0.515761
-4.59209	0.22779
-3.59207	1.95992
-2.8453	3.65346
-2.29614	4.8386
-3.59207	1.95992
-0.338205	0.939582
-2.87634	1.25404
-2.29614	4.8386
-0.216686	4.37681
0.993401	5.37292
-2.29614	4.8386
1.50565	3.30599
0.503734	3.39785
0.993401	5.37292
1.55842	5.92251
2.33237	6.89663
0.993401	5.37292
2.37999	3.90873
0.503734	3.39785
0.993401	5.37292
2.67371	4.74247
2.78442	4.94838
2.33237	6.89663
4.02276	6.42896
9.58964	7.60099
3.6869	8.36827
4.1041	7.14147
9.58964	7.60099
3.6869	8.36827
4.45937	9.05211
5.66051	8.04487
5.04136	9.87007
4.64805	11.7929
5.96432	11.6686
5.04136	9.87007
4.7415	9.3646
5.66051	8.04487
5.04136	9.87007
4.72337	11.0561
5.89703	11.689
5.96432	11.6686
4.4593	14.8677
6.1938	13.6654
5.96432	11.6686
5.16789	13.0048
5.89703	11.689
5.96432	11.6686
5.22024	13.0209
6.19381	13.6653
6.1938	13.6654
3.80738	15.0221
6.19381	13.6653
6.1938	13.6654
5.05328	15.7717
7.04229	15.4742
6.93345	17.443
4.49376	19.3749
6.03319	19.2446
6.93345	17.443
4.08431	16.8225
7.04229	15.4742
6.93345	17.443
4.58894	17.3207
7.01762	17.4643
6.03319	19.2446
5.2156	18.3889
7.01762	17.4643
5.68935	21.2109
6.21211	21.7987
6.76968	22.6921
5.68935	21.2109
6.26778	20.1403
6.4538	19.3518
6.76968	22.6921
7.22495	21.8968
7.58087	20.8724
6.76968	22.6921
7.68065	22.331
8.76656	22.7656
7.66153	24.4781
8.58333	24.1102
9.62115	24.1344
-18.4028	-24.3805
-18.4671	-24.3038
-18.2359	-24.4882
-17.2359	-22.7561
-17.1083	-22.8436
-18.2359	-24.4882
-17.2359	-22.7561
-19.7592	-24.7766
-19.638	-25.7693
-18.8804	-22.052
-15.4422	-17.7191
-14.8738	-17.2166
-18.8804	-22.052
-15.2421	-18.9789
-19.638	-25.7693
-18.8804	-22.052
-14.4778	-17.9177
-21.5707	-25.2553
-14.8738	-17.2166
-14.4827	-15.733
-13.4736	-14.5401
-14.8738	-17.2166
-14.229	-17.2864
-21.5707	-25.2553
-14.8738	-17.2166
-13.9869	-16.7151
-13.0106	-16.4896
-13.4736	-14.5401
-13.5232	-13.969
-12.9783	-13.1414
-13.4736	-14.5401
-13.495	-15.7268
-13.0106	-16.4896
-13.4736	-14.5401
-13.0192	-14.6389
-11.4797	-14.5032
-12.9783	-13.1414
-12.4418	-12.2747
-11.9937	-11.3926
-12.9783	-13.1414
-12.5358	-13.9692
-11.4797	-14.5032
-12.9783	-13.1414
-12.0395	-13.0239
-10.9963	-13.1329
-11.9937	-11.3926
-11.3004	-10.6177
-11.029	-9.63015
-11.029	-9.63015
-10.0988	-8.65754
-9.84524	-7.99781
-11.029	-9.63015
-9.88873	-10.0606
-9.05211	-9.65446
-9.84524	-7.99781
-10.3516	-7.018
-8.96298	-6.20737
-8.96298	-6.20737
-9.05439	-8.35616
-8.96292	-6.20733
-8.96298	-6.20737
-9.7074	-8.1486
-7.9137	-8.59974
-8.96298	-6.20737
-7.64142	-10.4608
-6.98403	-6.81871
-8.96292	-6.20733
-7.15067	-8.63717
-7.45187	-4.89373
-7.05934	-6.52506
-5.59721	-5.14119
-5.58362	-5.30226
-7.05934	-6.52506
-6.72719	-6.9644
-7.45187	-4.89373
-5.58362	-5.30226
-7.43878	-3.32781
-6.14823	-3.44188
-5.58362	-5.30226
-5.7147	-4.48784
-3.6108	-4.98017
-6.14823	-3.44188
-6.06372	-0.658161
-4.59209	0.22779
-6.14823	-3.44188
-3.62653	-2.39632
-5.53532	-1.54413
-4.59209	0.22779
-3.46289	-0.608228
-3.04957	-0.738439
-1.36093	2.59571
-0.438021	1.28661
1.57403	1.82206
-1.36093	2.59571
-0.379187	2.77103
0.617401	2.74656
0.503734	3.39785
1.00999	2.49421
0.617401	2.74656
2.78442	4.94838
7.5907	7.64703
9.58964	7.60099
2.78442	4.94838
7.59071	5.91504
7.59176	7.69311
9.58964	7.60099
5.59309	7.6887
5.66051	8.04487
5.66051	8.04487
4.98981	10.9535
5.89703	11.689
5.89703	11.689
5.89807	13.4257
6.19381	13.6653
5.89703	11.689
5.63376	11.0983
6.6885	9.48307
5.89703	11.689
5.64858	12.1406
6.91873	13.4187
6.19381	13.6653
4.60362	14.9047
7.04229	15.4742
6.19381	13.6653
5.60658	13.8614
6.91873	13.4188
7.04229	15.4742
5.81497	16.7115
7.10652	15.4508
7.01762	17.4643
5.76862	16.832
7.10652	15.4508
7.01762	17.4643
6.40824	17.3328
7.01771	17.4643
6.4538	19.3518
7.06762	18.379
7.01771	17.4643
7.58087	20.8724
8.16453	21.8312
8.76656	22.7656
7.58087	20.8724
8.26413	20.0524
8.39002	19.2411
7.58087	20.8724
8.68805	20.7137
9.55643	20.8943
8.76656	22.7656
7.04499	21.5831
9.55643	20.8943
8.76656	22.7656
7.76078	23.1373
10.7554	22.4895
9.62115	24.1344
7.75887	23.1297
10.7554	22.4895
9.62115	24.1344
8.44813	23.8924
10.2389	25.5337
8.32587	26.0851
8.39723	23.8802
10.2389	25.5337
-18.2359	-24.4882
-19.7202	-27.8893
-17.7611	-26.4277
-19.638	-25.7693
-19.5168	-26.7619
-19.6379	-25.7693
-21.5707	-25.2553
-20.6043	-23.7802
-13.0106	-16.4896
-13.0106	-16.4896
-12.7791	-15.7322
-11.4797	-14.5032
-13.0106	-16.4896
-11.6169	-16.7623
-10.96	-17.227
-11.4797	-14.5032
-11.5227	-15.7187
-10.96	-17.227
-11.4797	-14.5032
-11.0542	-14.8434
-9.80996	-15.6395
-10.9963	-13.1329
-10.9258	-13.0238
-10.0425	-11.38
-10.9963	-13.1329
-10.3524	-13.2355
-9.52779	-13.6619
-10.0425	-11.38
-9.58232	-10.7498
-9.05211	-9.65446
-10.0425	-11.38
-9.38966	-12.9362
-9.52779	-13.6619
-10.0425	-11.38
-8.91256	-12.0136
-8.59895	-11.608
-7.9137	-8.59974
-8.08793	-7.55681
-6.98403	-6.81871
-6.98403	-6.81871
-6.19436	-5.69065
-7.45187	-4.89373
-7.45187	-4.89373
-4.97791	-5.02437
-3.97047	-5.05736
-4.87072	-3.4304
-3.28483	-4.24108
-2.7293	-3.94826
-5.53532	-1.54413
-4.25077	-0.772065
-3.04957	-0.738439
-5.53532	-1.54413
-5.1332	-0.628544
-4.7312	0.287097
-3.04957	-0.738439
0.057888	-0.76649
-4.7312	0.287097
-3.04957	-0.738439
0.0655974	-1.29149
0.541726	0.10907
1.57403	1.82206
-0.0976666	1.24529
0.617401	2.74656
1.57403	1.82206
0.805762	-0.248399
1.67198	-0.577965
0.617401	2.74656
2.01554	2.41935
2.51624	3.32263
0.617401	2.74656
6.54214	2.47011
2.09539	1.3767
2.51624	3.32263
6.43203	6.9496
2.51623	3.32255
7.59176	7.69311
6.14014	5.12396
2.51623	3.32255
7.59177	7.69305
6.09294	8.60465
6.6885	9.48307
7.59177	7.69305
5.24708	7.88544
7.2724	9.67022
7.59177	7.69305
5.5277	9.81748
5.78979	8.33217
6.6885	9.48307
5.02054	10.9699
6.91873	13.4187
6.6885	9.48307
6.28688	11.317
7.12484	11.4112
6.91873	13.4187
5.99008	11.6318
7.12484	11.4112
6.91873	13.4188
6.07637	14.7261
7.10652	15.4508
6.91873	13.4188
4.72705	12.374
6.91877	13.4187
6.91873	13.4188
5.557	13.866
8.16225	14.9597
7.10652	15.4508
6.97151	16.6048
7.01771	17.4643
7.10652	15.4508
5.87561	14.9087
8.16225	14.9597
7.10652	15.4508
7.38581	15.782
7.0963	15.4639
7.01771	17.4643
8.15014	16.5001
7.0963	15.4639
8.39002	19.2411
9.05019	18.2879
7.54302	17.4203
9.55643	20.8943
10.0536	21.655
10.7554	22.4895
9.55643	20.8943
10.2963	19.9132
10.3654	19.067
9.55643	20.8943
9.33866	22.132
11.5499	20.6756
10.7554	22.4895
9.18249	21.7387
10.2389	25.5337
10.7554	22.4895
8.73006	21.1994
11.5499	20.6756
10.7554	22.4895
9.23183	22.1766
11.2283	23.8057
10.2389	25.5337
7.30047	20.6669
11.2283	23.8057
-17.7611	-26.4277
-17.776	-26.5652
-17.7611	-26.4277
-17.7611	-26.4277
-18.4904	-29.1224
-18.7611	-28.1597
-17.7611	-26.4277
-19.6739	-26.0257
-19.6379	-25.7693
-17.7611	-26.4277
-13.7386	-23.0491
-18.7611	-28.1597
-17.7611	-26.4277
-13.6519	-22.3509
-20.638	-27.5014
-19.6379	-25.7693
-12.2415	-20.0012
-12.5477	-18.439
-19.6379	-25.7693
-12.8349	-21.6909
-20.638	-27.5014
-12.5477	-18.439
-11.4732	-19.9409
-12	-20.7846
-10.96	-17.227
-10.6114	-16.391
-9.80996	-15.6395
-10.96	-17.227
-9.81256	-17.3765
-8.98639	-17.4587
-9.80996	-15.6395
-10.2978	-16.3666
-8.98639	-17.4587
-9.52779	-13.6619
-8.87328	-14.3828
-9	-15.5885
-8.59895	-11.608
-8.13217	-12.7416
-7.8363	-13.8943
-8.59895	-11.608
-7.41417	-12.0777
-6.68074	-12.1939
-7.1476	-10.2295
-6.84225	-9.36956
-5.92462	-8.37932
-7.1476	-10.2295
-6.63995	-11.1905
-6.68074	-12.1939
-7.1476	-10.2295
-6.05127	-10.6723
-5.87238	-10.3628
-2.7293	-3.94826
-3.09391	-4.74916
-1.77391	-6.06084
-2.7293	-3.94826
-2.01133	-4.05682
-1.77385	-6.0608
-3.45853	-2.08595
-1.27097	-1.64045
-4.7312	0.287097
-4.7312	0.287097
-0.975818	-0.749614
0.541726	0.10907
1.67198	-0.577965
0.04501	2.62646
2.09539	1.3767
1.67198	-0.577965
1.88372	-1.33269
0.54177	0.109113
1.67198	-0.577965
1.80588	-0.248466
2.14532	1.29101
2.09539	1.3767
5.03108	4.67108
4.1459	1.40063
2.51623	3.32255
7.2285	7.64976
4.1459	1.40063
2.51623	3.32255
6.11317	8.92541
9.1846	9.0934
7.2724	9.67022
4.88464	8.26959
5.78979	8.33217
7.2724	9.67022
5.66987	7.81936
6.95403	11.6447
5.78979	8.33217
6.59419	10.7888
7.12484	11.4112
5.78979	8.33217
5.64748	8.90692
6.95403	11.6447
7.12484	11.4112
6.41261	12.412
6.91877	13.4187
7.12484	11.4112
5.78201	10.1565
8.90719	11.0729
6.91877	13.4187
7.52971	12.2891
8.90719	11.0729
6.91877	13.4187
5.7668	12.124
8.89717	13.0827
8.16225	14.9597
6.46347	15.0822
7.0963	15.4639
8.16225	14.9597
6.19639	13.1897
8.89717	13.0827
8.16225	14.9597
6.53884	13.8517
8.89724	13.0827
7.0963	15.4639
8.95767	14.6751
8.89724	13.0827
7.0963	15.4639
8.42158	15.5717
8.95574	15.9916
7.54302	17.4203
9.84915	18.021
10.3654	19.067
7.54302	17.4203
9.44514	17.2823
9.53766	17.2456
10.3654	19.067
11.0435	19.6965
11.5499	20.6756
10.3654	19.067
8.53184	17.893
9.53766	17.2456
11.5499	20.6756
9.90081	21.9509
11.2283	23.8057
11.5499	20.6756
10.4395	20.1819
11.55	20.6755
11.2283	23.8057
10.5688	21.129
11.55	20.6755
11.2283	23.8057
9.73297	21.3446
11.7706	21.8841
11.2351	23.8011
11.2642	22.043
11.7706	21.8841
-16.7842	-28.2207
-18.9473	-28.7474
-18.7611	-28.1597
-16.7842	-28.2207
-19.9609	-28.9119
-17.1768	-29.3908
-18.7611	-28.1597
-20.3817	-27.7134
-19.1254	-26.1934
-20.638	-27.5014
-12.3549	-21.7376
-12	-20.7846
-20.638	-27.5014
-12.5	-23.3877
-19.1254	-26.1934
-12	-20.7846
-11.2027	-20.1583
-10.7099	-19.2266
-12	-20.7846
-11.3313	-21.722
-17.5727	-24.9328
-12	-20.7846
-10.6913	-21.0319
-10	-20.7947
-10.7099	-19.2266
-10.429	-18.198
-8.98639	-17.4587
-10.7099	-19.2266
-10.5804	-19.9615
-10	-20.7947
-8.98639	-17.4587
-9.50283	-16.5175
-9	-15.5885
-8.98639	-17.4587
-9.25105	-18.2453
-8.69343	-19.2944
-8.98639	-17.4587
-8.92098	-17.4025
-8.1099	-17.381
-9	-15.5885
-8.26168	-14.749
-7.8363	-13.8943
-9	-15.5885
-8.44957	-16.6309
-8.1099	-17.381
-9	-15.5885
-7.71327	-15.3274
-7.00567	-15.7145
-7.8363	-13.8943
-7.40897	-12.9423
-6.68074	-12.1939
-7.8363	-13.8943
-7.75691	-14.8129
-7.00567	-15.7145
-7.8363	-13.8943
-6.93668	-13.4617
-6.21841	-14.1397
-6.68074	-12.1939
-5.94158	-11.5994
-5.87238	-10.3628
-6.68074	-12.1939
-7.01677	-13.1396
-6.21841	-14.1397
-6.68074	-12.1939
-5.79552	-11.9797
-4.76926	-11.4705
-5.87238	-10.3628
-4.41887	-10.298
-4.76921	-8.71149
-5.87238	-10.3628
-3.92794	-10.909
-4.02378	-9.57859
-4.76921	-8.71149
-3.16416	-8.9298
-3.21711	-7.70824
-3.10769	-7.56822
-2.13331	-7.02497
-1.77391	-6.06084
-3.10769	-7.56822
-2.35032	-8.27056
-3.21711	-7.70824
-3.10769	-7.56822
-2.90186	-9.02604
-1.27214	-6.71598
-1.77391	-6.06084
-2.76458	-6.06085
-1.77385	-6.0608
-1.77391	-6.06084
-2.60701	-7.77089
-1.27214	-6.71598
-1.77391	-6.06084
-2.24226	-7.17945
-0.0151054	-5.11878
-1.77385	-6.0608
-1.95198	-4.22512
-1.211	-3.50028
-1.77385	-6.0608
-2.19892	-6.13813
-0.0151054	-5.11878
-1.77385	-6.0608
-1.33023	-5.0741
-0.0030263	-5.11329
-1.211	-3.50028
-0.207283	-3.5612
0.625514	-3.2336
-0.330915	-1.68704
0.106103	-2.44398
0.625514	-3.2336
-0.330915	-1.68704
0.541963	-1.54194
1.67045	-1.53296
0.54177	0.109113
2.14562	-0.386573
2.54216	0.271107
4.1459	1.40063
3.43657	2.10548
4.14589	1.40056
4.1459	1.40063
4.48453	2.34689
5.02546	3.19353
9.1846	9.0934
7.96468	9.26442
6.95403	11.6447
9.1846	9.0934
6.14146	5.87621
7.98741	7.51932
6.95403	11.6447
7.33222	7.80515
7.98494	7.52521
7.33881	9.43716
7.90218	8.6137
7.98494	7.52521
8.90719	11.0729
8.66392	9.23532
9.22851	9.09828
8.90719	11.0729
8.83619	10.9973
9.22857	9.09827
8.89717	13.0827
8.85705	12.7885
8.89724	13.0827
8.89717	13.0827
7.49151	11.6761
9.22857	9.09827
8.89717	13.0827
7.95273	12.4926
10.7895	12.4168
8.89724	13.0827
7.92284	14.7052
8.95574	15.9916
8.89724	13.0827
8.11819	12.9656
10.7895	12.4168
8.95574	15.9916
9.03328	14.6577
9.95614	14.248
8.95574	15.9916
9.42787	15.5631
10.9462	15.8654
9.53766	17.2456
9.73574	18.1393
10.3655	19.0669
9.53766	17.2456
9.97104	17.0785
11.4998	17.4947
10.3655	19.0669
9.05641	19.9225
11.55	20.6755
10.3655	19.0669
10.7565	16.8427
11.4998	17.4947
10.3655	19.0669
10.6194	17.8927
11.6687	18.6946
11.7706	21.8841
11.6662	22.0313
13.2115	22.9251
11.7706	21.8841
12.8708	21.069
13.5301	20.9449
-19.1254	-26.1934
-13.4802	-27.0262
-17.5727	-24.9328
-19.1254	-26.1934
-18.349	-27.2951
-13.1719	-30.212
-17.5727	-24.9328
-18.7899	-22.6089
-10	-20.7947
-17.5727	-24.9328
-9.94322	-22.6551
-18.1255	-24.4613
-8.1099	-17.381
-6.69912	-15.6771
-7.00567	-15.7145
-8.1099	-17.381
-7.59611	-18.2544
-5.77659	-17.0066
-8.1099	-17.381
-7.1111	-17.332
-6.00008	-17.343
-7.00567	-15.7145
-6.39857	-13.9879
-6.21841	-14.1397
-7.00567	-15.7145
-6.07685	-15.6586
-6.00008	-17.343
-7.00567	-15.7145
-5.80278	-14.6363
-5.1123	-15.5508
-4.76926	-11.4705
-4.62234	-10.3746
-4.02378	-9.57859
-4.02378	-9.57859
-3.14805	-8.3202
-3.21711	-7.70824
-4.02378	-9.57859
-3.70233	-9.86562
-2.80811	-10.9889
-3.21711	-7.70824
-1.14301	-8.51593
-1.27211	-6.71605
-1.27214	-6.71598
-0.401178	-6.05407
-0.0151054	-5.11878
-1.27214	-6.71598
-0.0680734	-7.15866
-1.27211	-6.71605
-1.27214	-6.71598
-1.01997	-8.29295
0.689767	-6.39253
-0.0151054	-5.11878
-0.833845	-5.85854
-0.0030263	-5.11329
-0.0030263	-5.11329
0.508767	-5.41759
0.871037	-6.25115
0.625514	-3.2336
1.0535	-2.00414
1.67045	-1.53296
0.625514	-3.2336
1.11829	-4.10082
1.96869	-4.56449
0.625514	-3.2336
1.73887	-3.06127
2.5177	-2.61793
1.67045	-1.53296
2.58567	-2.8991
2.5177	-2.61793
1.67045	-1.53296
3.3586	-1.90582
3.93559	-1.19749
2.54216	0.271107
4.14241	-0.275129
5.57132	-0.0160404
4.14589	1.40056
4.60398	2.38536
5.02546	3.19353
4.14589	1.40056
4.51136	0.781479
5.57132	-0.0160404
4.14589	1.40056
6.18318	3.06351
6.13653	1.54619
5.02546	3.19353
6.60673	3.11559
6.13653	1.54619
5.02546	3.19353
6.87619	4.00679
7.0147	3.35473
7.98741	7.51932
7.43403	4.62274
7.0147	3.35473
7.98494	7.52521
8.57942	8.16807
9.22851	9.09828
7.98494	7.52521
8.19397	5.6134
8.6984	5.65819
7.98494	7.52521
8.07944	5.57003
9.93036	7.23787
10.7895	12.4168
10.3728	11.6003
12.2955	11.1045
10.7895	12.4168
12.1016	12.6945
12.7824	12.3135
9.95614	14.248
12.2872	13.2557
12.7824	12.3135
9.95614	14.248
10.7642	14.2518
14.5291	11.3362
10.9462	15.8654
10.9313	16.9846
11.4998	17.4947
10.9462	15.8654
10.4821	14.6458
14.5291	11.3362
11.4998	17.4947
11.5095	17.4962
13.4245	17.7694
11.6687	18.6946
12.0401	18.2121
13.3502	19.7619
11.55	20.6755
12.4501	20.2187
13.3502	19.7619
-13.1719	-30.212
-13.2636	-30.8595
-13.1815	-32.5396
-13.1719	-30.212
-12.3635	-30.7997
-11.5551	-31.3874
-12.7796	-29.8061
-12.1673	-28.8647
-18.1255	-24.4613
-5.77659	-17.0066
-4.86003	-14.8747
-6.00008	-17.343
-5.77659	-17.0066
-5.4251	-17.3358
-5.07362	-17.665
-5.77659	-17.0066
-6.05619	-19.045
-4.17825	-15.8815
-6.00008	-17.343
-4.58853	-16.2762
-2.82469	-14.3974
-5.1123	-15.5508
-3.36613	-12.9336
-3.36894	-12.9033
-5.1123	-15.5508
-4.69359	-14.5207
-2.82469	-14.3974
-3.36894	-12.9033
-3.36131	-12.176
-2.80811	-10.9889
-3.36894	-12.9033
-3.89474	-12.7066
-1.36631	-13.0148
-2.80811	-10.9889
-3.38606	-9.38047
-2.4143	-8.37585
-2.4143	-8.37585
-1.31767	-8.12529
-1.27211	-6.71605
-2.4143	-8.37585
-2.3251	-9.44582
-2.1561	-10.3586
-1.27211	-6.71605
0.375553	-8.84866
0.689767	-6.39253
-1.27211	-6.71605
-0.132181	-9.70425
2.56253	-7.31066
0.689767	-6.39253
0.716733	-6.78092
0.871037	-6.25115
0.689767	-6.39253
0.237405	-8.78572
2.56253	-7.31066
0.871037	-6.25115
1.45256	-5.1518
1.96869	-4.56449
1.96869	-4.56449
2.67638	-4.45568
3.93464	-4.00081
2.5177	-2.61793
3.19102	-1.61333
3.93559	-1.19749
2.5177	-2.61793
3.74792	-4.06321
3.93464	-4.00081
2.5177	-2.61793
4.56963	-3.32121
4.41443	-2.03691
3.93559	-1.19749
4.57561	-2.7457
4.41443	-2.03691
3.93559	-1.19749
5.15008	-1.9074
6.02356	-0.841004
5.57132	-0.0160404
5.62265	0.817414
6.13653	1.54619
5.57132	-0.0160404
5.8461	-0.663039
6.02356	-0.841004
5.57132	-0.0160404
6.01552	-0.01335
7.56794	0.301832
6.13653	1.54619
7.31438	2.98393
7.0147	3.35473
6.13653	1.54619
7.32365	2.05301
8.1062	1.8381
8.6984	5.65819
9.14165	5.13285
9.0006	3.65185
8.6984	5.65819
10.0453	5.42837
10.4104	6.64394
9.93036	7.23787
10.3558	6.74235
10.4104	6.64394
9.93036	7.23787
11.2986	7.63041
11.632	8.23429
9.93034	7.23795
12.3015	9.33825
13.2933	9.34767
12.7824	12.3135
13.5449	13.4068
14.5291	11.3362
12.7824	12.3135
13.6878	11.8823
14.5291	11.3363
14.5291	11.3362
13.1864	12.7401
13.0285	16.2051
13.0285	16.2051
12.2573	15.2969
13.298	12.7938
13.0285	16.2051
13.1592	15.3539
13.8143	14.7243
13.4245	17.7694
13.2699	18.4282
13.3502	19.7619
13.4245	17.7694
13.2982	15.7719
13.8143	14.7243
13.3502	19.7619
14.5027	18.6782
15.27	20.2329
13.3502	19.7619
13.673	14.7437
14.8986	16.4077
15.27	20.2329
14.7784	17.4083
15.5921	18.2832
15.27	20.2329
15.5309	17.0532
16.7384	18.8588
-11.5551	-31.3874
-10.9428	-30.4461
-10.5054	-29.6932
-10.5054	-29.6932
-9.96459	-28.8029
-4.94346	-17.9389
-10.5054	-29.6932
-10.0079	-30.5094
-9.4227	-31.376
-10.5054	-29.6932
-6.1726	-21.0799
-8.51031	-29.5936
-4.94346	-17.9389
-5.52659	-18.5806
-5.07362	-17.665
-4.94346	-17.9389
-6.7376	-20.1815
-8.51031	-29.5936
-5.07362	-17.665
-4.69523	-18.6617
-5.44811	-19.6302
-4.17825	-15.8815
-3.09909	-17.1664
-5.07355	-17.6649
-4.17825	-15.8815
-3.01993	-16.2157
-2.22509	-16.305
-2.82469	-14.3974
-1.87686	-13.8843
-1.36631	-13.0148
-2.82469	-14.3974
-3.88981	-15.6237
-2.22509	-16.305
-1.36631	-13.0148
-2.92705	-13.7696
-0.853399	-14.8826
-1.36631	-13.0148
-3.11303	-13.8491
-1.36623	-13.0148
-2.41339	-11.3045
-1.83786	-11.8094
-0.473094	-11.4573
-2.1561	-10.3586
-0.840974	-10.2311
0.481498	-9.93563
-1.06996	-8.67943
-0.263206	-8.09208
0.725944	-7.96507
2.56253	-7.31066
2.17763	-7.43799
2.56243	-7.3107
2.56253	-7.31066
2.05167	-9.79239
0.725944	-7.96507
2.56253	-7.31066
2.46981	-9.10548
2.56248	-7.31066
2.56243	-7.3107
2.12464	-6.47072
3.51386	-5.9349
2.56243	-7.3107
2.67277	-8.14666
2.56248	-7.31066
3.51386	-5.9349
3.39475	-4.55071
3.93464	-4.00081
3.51386	-5.9349
3.66391	-5.69507
5.42576	-5.34785
3.93464	-4.00081
4.15361	-4.44612
5.42576	-5.34785
4.41443	-2.03691
5.94155	-2.19853
6.02356	-0.841004
4.41443	-2.03691
5.42934	-3.00623
5.8692	-3.41611
4.41443	-2.03691
