2204
2.17787	5.65702
2.2859	5.74478
1.51111	9.33482
2.19619	8.38377
2.64539	9.30697
2.95273	12.4075
2.57951	13.165
1.86537	16.7881
2.47873	14.9066
2.0202	16.7552
2.21322	16.8966
2.77431	17.5576
3.03766	20.0839
3.23993	18.3429
3.66214	19.2201
4.14564	21.7406
4.08144	20.1179
5.43733	23.2723
5.17338	21.5574
5.76873	22.1965
6.54393	24.9383
6.58083	23.2597
-17.4637	-19.596
-17.2073	-16.6362
-16.8993	-17.9241
-16.9986	-14.3625
-15.0352	-14.7511
-13.6895	-13.7299
-12.4042	-12.2987
-11.5742	-10.3731
-11.2589	-10.6914
-10.2909	-10.7465
-9.87923	-9.31649
-8.60258	-7.7948
-8.81055	-9.57932
-7.85456	-5.93672
-8.59884	-7.79678
-7.83533	-5.94249
-5.79033	-2.94834
-5.3453	-2.40872
-1.3382	0.939582
-2.21669	-0.819346
0.00565164	2.43996
-0.441578	0.72636
1.37999	3.90873
1.67371	3.01042
2.52276	5.56293
2.1041	3.67737
2.45937	5.58801
3.14805	7.4628
3.7415	7.63254
3.72337	9.32404
3.4593	13.1356
4.16789	11.2727
4.22024	11.2889
2.80738	15.0221
3.55328	13.1737
2.99376	15.0448
3.08431	15.0905
3.58894	15.5887
4.2156	18.3889
4.21211	16.6025
4.76778	17.5422
5.22495	18.4327
6.18065	21.465
6.08333	19.7801
6.03288	21.5955
7.39166	23.0558
5.24079	21.9887
-16.9422	-22.0492
-16.2421	-20.711
-15.4778	-19.6498
-15.4827	-17.465
-15.229	-19.0185
-14.9869	-18.4471
-14.5232	-15.7011
-14.495	-17.4589
-14.0192	-16.371
-13.4418	-14.0067
-13.5358	-15.7012
-13.0395	-14.756
-12.3004	-12.3497
-12.0988	-13.8537
-11.8887	-13.5247
-12.3516	-10.4821
-11.0544	-11.8203
-11.2074	-10.7467
-9.14142	-11.3268
-8.65067	-9.50319
-7.59721	-10.3373
-8.22719	-9.56248
-8.93878	-7.65794
-6.7147	-4.48784
-8.06372	-5.85431
-5.12653	-3.26234
-5.96289	-4.93836
-3.43802	-2.1775
-3.37919	-2.42512
-1.49001	-1.83592
5.5907	2.45088
5.59071	2.45094
3.59309	2.49255
2.98981	7.4894
3.39807	7.36349
3.63376	9.36625
4.14858	11.2745
3.60362	13.1727
4.10658	11.2634
3.81497	13.2474
3.76862	15.0999
4.40824	13.8687
5.56762	15.7809
6.16453	16.6351
6.76413	17.4543
7.18805	18.1156
6.04499	21.5831
6.26078	20.5392
6.25887	20.5316
6.94813	21.2943
6.89723	21.2821
6.27982	20.6081
5.48321	20.0035
4.39567	21.2531
-15.7791	-22.6605
-13.6169	-20.2264
-13.5227	-17.4508
-12.5542	-15.7094
-12.4258	-17.3539
-11.8524	-15.8336
-11.0823	-15.08
-10.3897	-12.9362
-9.91256	-13.7456
-10.0879	-11.0209
-9.19436	-12.6189
-8.97791	-11.9526
-7.28483	-9.43723
-8.25077	-7.70027
-8.1332	-5.8247
-1.94211	-4.23059
-1.4344	-2.15752
-1.59767	-3.08484
-0.694238	-2.84648
0.515542	-1.91078
5.04214	1.60409
4.43203	3.4855
4.14014	3.39191
3.59294	2.54248
3.74708	5.28737
4.0277	7.2194
4.02054	9.23789
4.78688	8.71895
4.49008	9.03377
4.07637	11.262
3.22705	9.77594
4.057	11.2679
5.97151	14.8728
4.87561	13.1767
6.38581	14.0499
7.15014	16.5001
7.05019	14.8238
7.55361	15.5928
8.29635	16.4491
7.83866	19.5339
8.18249	20.0067
7.73006	19.4673
8.23183	20.4445
6.30047	20.6669
8.22397	20.2002
7.50962	19.375
6.32609	20.7397
-14.7386	-23.0491
-14.6519	-24.083
-13.2415	-21.7332
-13.8349	-23.4229
-12.9732	-22.539
-12.6114	-19.8551
-12.3126	-21.7066
-12.2978	-19.8307
-10.8733	-16.1149
-10.6322	-17.0717
-9.91417	-16.4078
-8.84225	-14.5657
-7.63995	-12.9226
-7.05127	-12.4043
-7.09391	-9.94531
-6.51133	-11.8511
-5.77097	-11.1667
-2.97582	-5.94577
-3.45499	-5.16777
-1.11628	-4.79679
-0.69412	-2.84654
3.53108	3.80505
5.2285	4.18565
4.11317	5.46131
3.38464	3.93946
4.16987	5.22129
5.09419	6.45869
4.64748	8.90692
4.91261	8.08184
4.28201	9.29045
5.52971	8.82504
4.2668	11.258
4.96347	10.7521
5.19639	11.4576
5.53884	12.1196
7.95767	14.6751
6.92158	12.9736
8.34915	13.6909
7.94514	14.6843
9.54353	15.3664
7.53184	17.893
8.40081	17.6208
8.9395	19.3159
8.56876	17.6649
8.23297	20.4786
9.76418	19.4449
8.05271	19.75
7.03905	21.3176
6.11832	21.6501
-14.3549	-25.2017
-14	-25.9858
-12.7027	-24.4884
-12.3313	-21.722
-12.1913	-23.63
-11.429	-19.9301
-11.5804	-21.6935
-11.0028	-20.8476
-10.2511	-18.2453
-10.421	-20.0005
-9.26168	-16.4811
-9.44957	-18.363
-8.71327	-17.0595
-8.40897	-14.6744
-8.75691	-16.545
-7.93668	-15.1937
-6.94158	-13.3315
-8.01677	-14.8716
-6.79552	-13.7118
-5.41887	-12.0301
-5.42794	-13.5071
-5.16416	-12.3939
-4.13331	-10.4891
-3.85032	-10.8686
-3.90186	-10.7581
-3.76458	-7.7929
-3.60701	-9.50294
-3.24226	-8.9115
-2.95198	-5.95717
-3.19892	-7.87018
-2.33023	-6.80615
-1.70728	-4.42723
-1.8939	-5.90808
-1.45804	-5.00604
0.145618	-3.85068
0.436567	-3.09068
1.48453	-2.84927
5.46468	3.20224
4.64146	3.27814
5.33222	4.34105
5.90218	6.88165
6.16392	4.90519
6.83619	7.5332
6.85705	7.59237
6.49151	9.94406
6.95273	10.7605
6.92284	12.9732
7.11819	11.2335
7.53328	12.0596
7.92787	14.697
7.73574	12.9431
8.47104	14.4804
7.55641	15.5923
9.75648	16.8427
9.61941	16.1607
9.66615	18.5672
10.3708	16.7388
11.0198	17.1411
7.65096	22.9343
6.71013	23.2904
-11.4432	-23.5212
-10.6991	-24.3373
-10.5961	-21.7185
-10.1111	-22.5281
-7.39857	-15.7199
-7.07685	-17.3907
-6.80278	-16.3683
-6.62234	-13.8387
-6.14805	-15.2484
-6.20233	-14.1958
-3.64301	-11.114
-2.40118	-9.51817
-2.06807	-10.6228
-2.01997	-10.025
-1.83384	-7.59059
-1.49123	-8.88169
-1.4465	-8.06632
-0.881707	-5.83287
0.238872	-5.65935
1.58567	-2.8991
1.8586	-4.50389
2.14241	-3.73923
2.60398	-2.81079
3.01136	-1.8166
5.18318	1.33146
5.60673	3.11559
5.37619	1.40872
5.93403	2.02467
6.57942	2.97192
6.69397	3.01533
6.57944	2.97195
7.37282	8.13622
8.60156	6.63228
8.78724	7.1935
9.26415	11.6538
9.43133	12.6544
9.4821	12.9138
9.50945	14.0321
9.54006	15.614
9.45012	15.0225
11.2364	15.0398
12.6365	15.9657
12.8327	16.1686
-8.86003	-23.5349
-8.9251	-23.398
-9.55619	-23.3751
-6.08853	-17.1422
-5.36613	-18.1298
-6.19359	-17.1188
-4.86131	-16.5061
-4.89474	-12.7066
-5.38606	-14.5766
-3.31767	-11.5894
-4.3251	-12.9099
-1.62445	-12.3128
-1.63218	-10.5703
-1.28327	-11.9771
-0.762595	-8.78572
-0.0474366	-9.48193
0.17638	-7.05376
0.191022	-8.54153
1.74792	-5.79526
3.56963	-5.05326
3.57561	-2.7457
3.65008	-4.50548
4.12265	-3.51271
4.8461	-2.39509
5.01552	-1.7454
6.31438	1.25188
5.82365	-0.545062
6.64165	0.802719
7.54533	2.8303
7.85583	2.41222
9.79858	5.03233
10.3015	5.87415
10.5449	6.47863
10.6878	6.68617
10.6864	6.67788
10.2573	13.5649
11.1592	11.8898
11.2699	14.9641
12.2982	14.0398
13.0027	14.3481
12.673	14.7437
12.7784	13.9442
14.0309	16.1872
14.0572	14.5872
15.0354	16.2304
15.4921	17.122
-7.6726	-21.9459
-6.52659	-20.3127
-7.7376	-21.9135
-6.19523	-21.2598
-5.09909	-18.8985
-5.51993	-20.5458
-3.87686	-19.0804
-4.88981	-17.3558
-4.42705	-16.3676
-4.61303	-14.7151
-4.33786	-16.1395
-3.34097	-14.5612
-3.26321	-13.2882
-0.322372	-13.5002
0.551674	-12.3905
1.46981	-10.8375
1.12464	-8.20277
1.67277	-9.87871
1.89475	-8.88084
2.16391	-6.5611
2.15361	-7.91022
3.94155	-5.66263
3.92934	-5.6043
5.46324	-4.45428
5.5534	-2.45118
4.23711	-3.85646
6.09231	-3.23623
6.64714	-2.30562
6.90823	-1.11477
7.98407	2.27151
9.46359	3.59339
9.17171	2.2007
10.928	4.91897
10.9509	3.38469
12.4344	5.70892
10.5026	8.57724
11.1217	8.16095
11.3464	10.3763
11.7053	9.97924
12.2853	12.1345
12.8948	11.1775
12.8955	11.1621
13.191	12.2907
14.4842	12.9878
15.6682	13.7448
16.0335	16.2805
16.122	14.5486
16.5748	15.4411
17.0297	16.3315
-8.26083	-23.8437
-7.49894	-24.512
-7.44553	-23.641
-4.42863	-20.8964
-4.95054	-22.4598
-4.28937	-21.8549
-3.87999	-19.0821
-3.71164	-21.0652
-3.35723	-18.26
-2.85611	-17.4441
-2.4795	-16.7682
-2.53081	-14.1296
-1.82557	-15.857
-1.42993	-12.6267
-1.73854	-13.9983
-1.43474	-13.7059
0.564051	-12.4942
-0.614935	-13.4902
2.18444	-11.5122
2.67568	-9.58461
3.23336	-11.1314
3.38468	-10.2495
3.52066	-9.37819
3.87681	-8.61801
4.43332	-6.15239
4.8127	-7.6065
5.00027	-7.04256
5.35698	-6.14818
5.86741	-5.20679
6.10374	-4.44631
6.15541	-3.5866
6.46978	-3.99049
8.37353	-1.53962
8.82604	-0.606122
9.98769	0.385451
10.4753	0.788197
12.5393	2.71702
11.6304	1.57548
13.7287	4.19047
12.3855	3.12519
12.3393	5.60565
12.7477	4.06802
11.7676	7.33797
12.6084	6.62085
12.4058	9.23948
12.9095	7.66615
13.0424	8.64202
13.6555	10.0371
14.2141	10.607
14.4807	11.657
15.9857	12.9757
15.6026	13.2451
17.1631	14.5787
17.2122	12.8698
17.6713	13.7031
18.1181	14.6584
-5.63241	-23.7784
-5.67838	-24.5817
-5.70962	-23.6387
-3.99387	-22.6968
-2.7117	-22.7824
-2.43629	-21.4506
-1.49989	-17.7915
-1.41169	-15.8067
-2.16065	-17.5302
-0.728364	-15.7156
-0.61493	-13.4902
3.40349	-12.9505
4.12333	-11.0846
5.16347	-9.38233
5.45265	-7.76993
5.80055	-8.2058
6.48442	-6.04078
6.85756	-6.42025
6.70279	-4.11904
7.75881	-4.66043
7.99885	-2.77753
8.06128	-3.41038
9.42078	-1.50823
10.6089	0.0419911
9.27859	-1.43545
12.3857	0.965252
12.3302	1.9329
12.3962	2.03442
12.5705	2.23753
13.266	3.19096
13.3845	5.91713
13.7787	7.87658
13.5	5.89785
14.9848	8.6071
15.0677	10.5596
15.1925	8.8913
15.5789	9.72725
14.2859	12.0099
15.85	10.806
16.0008	12.96
15.9502	13.0122
17.6464	13.9138
19.5588	14.2854
-5.0179	-24.0393
-3.93686	-24.4561
-4.23327	-22.3134
-4.00621	-23.4733
-4.09014	-22.4771
-4.02717	-21.2867
-1.75536	-19.7769
-0.767372	-21.1752
-1.67219	-17.7782
-0.897465	-19.2404
-0.878477	-18.3376
-1.29111	-15.8238
-0.522469	-17.0728
-0.544967	-16.4139
-1.11449	-13.8394
-0.406706	-15.4326
3.2906	-12.9049
4.15188	-11.0983
4.63519	-11.6001
4.978	-11.1195
5.1778	-9.38538
5.79151	-8.19153
7.19167	-6.77475
7.05012	-8.39173
8.00182	-4.96555
8.26033	-6.76267
8.7211	-5.84125
9.62684	-4.45408
9.15834	-5.07066
9.64607	-4.07779
8.43081	-3.24158
9.85734	-2.73937
12.323	1.0924
12.2014	0.08133
13.8836	2.26492
13.9114	0.754506
14.0841	0.958914
13.8073	4.09702
15.4863	7.24229
16.0936	6.44245
16.2804	9.08146
16.4959	7.37497
16.8346	7.89586
16.2458	11.0172
17.1823	9.30148
16.0052	12.9609
16.9128	11.8167
17.6482	13.8921
19.5735	14.2726
18.5545	12.9082
19.5441	13.4606
20.3643	13.8555
-3.32277	-22.9235
-2.27709	-23.3333
-2.60321	-21.1743
-2.39554	-22.421
-0.789076	-20.3376
-2.60536	-20.3869
-0.859698	-20.2271
0.424853	-18.8166
0.849239	-19.1952
-0.0738043	-16.9125
0.751827	-18.5951
1.14282	-15.3619
2.93025	-14.4625
2.05167	-15.8124
4.77805	-14.6337
4.7859	-13.7101
5.36389	-12.9029
6.30104	-12.6127
6.59615	-9.55037
6.97382	-8.89545
8.16671	-8.45229
9.26306	-6.77893
9.16063	-8.54028
9.742	-7.59273
10.0869	-4.9589
10.3982	-6.61817
10.7262	-5.8592
11.5187	-3.65128
11.186	-4.96338
11.7406	-3.39453
11.714	-3.40727
12.4994	-1.22282
12.8376	-2.02558
13.4555	0.520178
14.0476	-0.630485
12.2758	1.75871
14.2541	1.44712
13.9204	2.22923
14.7919	4.02224
14.7756	2.27967
15.8288	3.94994
17.5796	7.43419
17.0534	9.21041
17.622	7.42889
17.001	10.9314
17.1042	9.24015
18.5954	10.7998
19.4638	12.3833
18.8426	10.9438
19.2263	12.6758
-1.70476	-21.784
-0.650336	-22.1666
-0.919389	-20.134
-0.767235	-21.1753
0.908325	-19.3015
0.911904	-20.0983
0.862011	-19.2181
2.09832	-17.8069
2.29011	-17.9037
2.69436	-18.4289
2.13043	-15.8083
2.8772	-17.4517
6.22458	-14.3235
6.45572	-15.7149
6.58324	-14.7679
5.03518	-12.7583
6.68086	-13.8353
6.21279	-11.1583
6.54677	-12.1603
7.24291	-11.4332
7.91106	-10.7031
8.9348	-9.26206
8.2289	-10.1653
10.716	-8.54673
10.9375	-9.18362
10.8613	-8.79962
10.7971	-8.54669
12.1507	-4.88407
12.7232	-5.71292
13.1896	-4.76245
13.5814	-3.88351
13.2412	-2.89649
13.6413	-3.55326
13.656	-3.84424
14.4606	-1.30927
14.2458	-3.00183
14.8302	-2.18192
15.4559	0.417013
15.9334	-0.0512638
14.3096	1.68526
16.0839	0.797993
15.9652	2.11433
17.2717	2.88758
17.5553	5.49135
17.9932	3.53984
17.0839	5.50012
18.0353	5.75021
18.3595	7.68195
18.1002	7.19886
18.0979	7.19366
19.8443	9.23711
0.992604	-21.0281
2.68882	-18.4125
2.26544	-19.5903
4.59907	-17.8039
4.48656	-17.5581
6.44956	-17.0427
7.4307	-15.3973
7.94547	-17.0432
8.12358	-15.9902
8.29333	-15.0266
8.44172	-13.9898
7.42275	-13.3938
8.1398	-11.6068
9.85244	-10.6982
12.9122	-9.26479
12.8129	-8.59281
12.7004	-8.03185
12.7182	-8.06158
13.6336	-6.61204
14.6828	-7.57662
14.0593	-4.6792
15.5828	-4.0007
15.2403	-3.10022
15.6562	-3.98727
16.2377	-3.19716
17.8119	-0.238396
18.9707	0.196593
18.2198	1.56698
19.1027	0.0771414
19.0889	1.07872
19.0508	2.01404
17.8347	4.58818
19.0498	5.98105
18.672	4.03151
19.8954	6.4067
19.8993	6.41093
20.0482	6.75314
20.7459	7.49478
3.59972	-20.9934
4.81814	-20.7821
3.25575	-19.1299
4.51504	-17.5945
4.73105	-18.6218
5.49308	-17.9758
6.20934	-16.5398
8.13452	-16.0188
6.45256	-15.7123
8.17321	-16.1517
10.0605	-15.4852
10.2541	-13.1041
11.1344	-11.4894
11.8806	-13.0423
11.5982	-13.3228
11.117	-11.4904
13.5831	-9.10512
12.5509	-10.4827
12.7363	-9.41488
13.7328	-9.1216
14.7084	-7.78983
14.4815	-8.56949
14.4912	-8.56073
16.5022	-6.96724
15.3305	-8.48825
17.0203	-5.11858
16.3303	-6.82743
16.4573	-5.30039
15.8208	-3.55423
17.5414	-4.45249
17.5985	-4.42896
17.6234	-4.33772
17.5861	-4.50531
19.5198	-1.29676
19.6281	-1.11034
19.9078	0.586353
20.8583	2.01777
20.7969	1.05424
19.1499	2.1839
20.5353	2.40316
20.949	1.69606
21.9218	4.62211
21.6559	5.46012
21.6121	5.37939
5.77037	-19.0204
6.46431	-19.1155
7.94537	-17.0433
8.01373	-16.9562
10.1194	-15.6974
9.01401	-16.9157
11.9162	-14.8448
10.0764	-15.5445
12.0497	-15.2287
11.8806	-13.0423
11.9135	-14.8423
11.6074	-13.3167
10.5046	-11.6482
12.5248	-10.4042
10.9547	-11.4935
12.148	-11.5364
13.2633	-11.0711
14.206	-10.7672
14.0709	-9.01389
15.0249	-10.4389
16.4879	-6.90191
16.2189	-8.72553
16.9711	-7.81876
17.785	-5.37321
17.5252	-6.98193
18.9572	-5.57932
19.4942	-4.93737
19.3765	-4.01099
19.5689	-4.75805
20.4169	-2.36175
20.0067	-4.30931
21.0827	-3.03164
20.9675	-0.450671
21.3344	-2.07961
21.6154	-1.36998
22.0803	-0.461688
22.3677	0.906332
20.9542	1.67302
22.3839	2.88109
22.5241	1.22339
22.8838	2.19907
23.2245	3.10636
23.5283	4.16087
21.6697	5.49157
23.5306	4.76342
6.72274	-17.2587
8.6597	-16.8076
7.66239	-18.2552
10.0813	-15.5604
8.47797	-16.6803
11.9077	-14.825
11.7868	-13.1533
13.1642	-14.5727
12.0086	-12.1655
11.5995	-13.3245
12.6063	-12.9623
13.995	-11.8037
15.6734	-12.1112
15.8886	-9.83867
17.4643	-8.74191
17.8264	-9.53496
18.6433	-7.14014
18.3921	-8.78459
20.3592	-6.73536
20.9948	-6.04627
21.4386	-5.42224
21.4599	-5.161
22.9098	-2.25743
23.0849	-2.71345
23.3261	-2.02921
22.9043	-0.34403
23.897	-0.229847
23.5316	1.41161
23.9323	-0.193706
24.1722	0.650977
6.93242	-17.3449
7.43924	-18.9483
8.59188	-16.7598
7.98001	-18.5712
8.92055	-18.0177
10.1277	-16.1977
13.1642	-14.5727
11.6077	-13.3168
13.1462	-14.5935
13.1424	-14.5989
13.3522	-13.6967
15.5733	-12.2226
14.0598	-11.9095
17.0084	-11.9701
18.0106	-10.2991
16.3386	-11.2883
19.2429	-10.5913
19.7596	-10.0042
19.8593	-9.82129
19.6103	-8.73428
21.9901	-6.24708
22.4815	-4.35884
22.5127	-6.35046
23.329	-4.88755
23.1204	-2.53017
23.4184	-3.92508
25.0646	-3.04012
23.6239	-1.25347
22.6146	-2.30492
25.1965	-0.170363
24.8796	-1.90928
25.5774	-1.00126
24.604	1.66237
25.8343	0.0901801
9.06108	-18.9358
9.1528	-19.969
9.97637	-19.3359
10.8694	-18.3759
11.4806	-17.3777
12.0547	-16.7315
13.1947	-15.2927
12.6823	-15.7536
13.3048	-14.9736
14.1126	-13.8847
14.9844	-14.4094
14.5111	-12.0717
14.67	-13.5931
14.4811	-12.0514
16.2274	-11.047
16.219	-12.0781
19.8593	-10.9846
18.1785	-12.0728
19.9599	-11.9651
20.9429	-11.3648
21.5936	-10.7995
21.3922	-7.85755
20.6138	-9.40246
21.4765	-8.77209
22.1346	-8.30621
23.2243	-7.18017
25.1262	-3.97275
25.198	-4.80632
26.1936	-4.44654
23.4134	-4.03069
24.5253	-3.85973
12.4612	-17.4886
13.6419	-15.8723
13.7623	-15.9687
15.061	-14.4724
14.6817	-16.043
15.2877	-15.2646
15.6841	-12.6722
14.9378	-10.8277
15.5545	-12.6882
15.6917	-12.6685
16.2051	-12.3498
15.5644	-12.6715
16.4191	-12.0213
18.1888	-12.1462
20.6063	-11.3993
21.4376	-9.74722
22.8471	-10.1413
23.3287	-9.30637
24.2547	-8.0478
26.9267	-5.75786
25.6354	-6.36009
25.0397	-5.09435
26.933	-5.73926
14.9954	-14.3953
16.0434	-14.6063
16.0001	-14.6226
15.9829	-14.629
18.2131	-12.2277
17.7561	-13.4275
20.0543	-11.4376
21.6514	-11.6836
21.9149	-10.7223
23.8938	-9.96405
23.9024	-9.96776
24.7312	-8.14405
25.5932	-6.34141
15.5767	-16.117
17.2129	-14.9653
22.5399	-11.4064
23.5416	-9.71006
