2184
-14.0177	-15.5954
-14.511	-14.7091
-13.3368	-10.925
-13.9051	-12.8494
-12.9078	-12.4901
-12.2117	-10.6158
-9.69433	-7.66253
-8.42988	-8.72264
-8.56871	-8.75101
-8.13507	-6.93622
-6.15091	-3.21027
-5.47772	-3.87646
-5.53094	-1.30936
-5.42333	-3.15031
-3.87131	-0.373873
-4.29877	-1.42095
-2.73293	1.00027
-1.80695	2.62342
-2.86834	1.03229
-1.0695	4.28976
-1.20227	2.28345
-0.222027	3.85349
-1.38362	6.26015
-0.310467	5.02795
-0.360863	4.90824
0.193487	7.44836
0.449723	6.43937
1.69136	8.76036
1.05543	7.20778
1.74925	7.69627
3.12169	10.1329
2.62091	8.36369
3.78844	12.0084
4.9282	12.8574
3.92115	15.2682
4.90409	14.5986
5.18966	16.6915
5.04641	15.48
5.54552	17.6663
6.20292	19.5765
6.62847	20.4331
6.83628	23.112
7.88914	22.0079
-13.4149	-21.0308
-12.5368	-19.6205
-12.8221	-19.777
-12.1779	-19.0476
-13.8022	-18.066
-12.1739	-19.0007
-13.2712	-17.8521
-13.7926	-16.2551
-13.2623	-17.3955
-13.2416	-16.992
-12.5711	-14.7321
-13.0659	-13.4872
-13.5506	-14.767
-11.4311	-13.8309
-11.7826	-12.1809
-8.42983	-8.72262
-7.77888	-8.1385
-8.04021	-7.00811
-5.31224	-4.20746
-7.01662	-4.49999
-3.68252	-3.05182
-3.56849	-3.28559
-3.55566	-1.06926
-4.50793	-1.83091
-3.63825	-1.07422
-2.13156	0.658763
-2.2013	0.744258
-1.49777	0.290694
0.0606043	3.6312
0.546859	3.50857
1.03061	5.37899
1.53471	4.6228
1.5535	4.53411
1.71286	7.24547
1.96797	5.44044
2.43485	6.34377
3.66178	7.6544
3.6618	7.64727
5.08377	8.99513
4.09943	9.02864
4.92906	12.8401
4.356	12.0876
6.24188	13.9916
6.80504	13.5032
5.92127	15.914
6.75244	14.4489
6.47581	17.8374
6.79364	16.1037
7.47871	18.0379
8.08596	21.2922
8.40777	19.7831
8.6195	20.2406
9.88529	21.8591
9.16784	20.934
9.87	21.7553
11.4786	22.3793
-11.6685	-20.1106
-12.0745	-21.6287
-11.5315	-18.2846
-10.1969	-19.3517
-13.0597	-18.289
-11.4905	-18.2146
-12.7335	-16.5906
-11.7084	-18.2461
-12.0952	-15.2123
-12.4193	-16.444
-11.4284	-13.8295
-11.8938	-15.4898
-10.3562	-14.2026
-7.38478	-9.37808
-8.84938	-10.7408
-6.9887	-7.53776
-7.40669	-9.36379
-7.84829	-8.69026
-6.68576	-5.66172
-6.28443	-6.064
-5.14873	-5.21236
-4.36583	-4.56484
-2.84576	-1.33652
-3.27181	-3.03404
-2.56669	-2.30682
-1.78772	0.363787
-1.89438	-1.51675
-1.28826	-0.950328
-0.62144	1.96946
-0.362593	1.13774
0.970035	3.19676
0.163832	1.58532
2.84585	3.6788
2.05841	2.702
2.78717	3.33964
2.92729	5.57279
3.14136	3.81692
3.55848	4.57748
3.97582	7.29583
4.08675	5.71104
4.42555	6.41773
4.98184	7.22426
5.55817	10.4973
6.15463	9.22613
5.2702	12.2842
5.92284	10.9682
5.88831	11.7857
8.56865	13.6057
8.3957	15.5308
8.62522	18.1811
8.77843	16.5183
9.1362	17.4917
9.65422	18.2335
10.0812	18.8969
10.289	19.3022
10.5815	19.8289
10.2284	20.8164
-11.1807	-21.6524
-10.1958	-19.3414
-10.8699	-20.186
-9.7851	-20.2567
-11.4645	-18.1881
-9.95351	-19.3422
-11.5419	-16.2885
-10.8902	-16.8682
-10.3662	-16.382
-9.42593	-12.6171
-9.68571	-14.589
-9.10736	-12.6066
-8.33501	-11.7997
-7.44082	-9.33904
-7.86951	-11.119
-7.05935	-10.3059
-6.31927	-7.68443
-6.47378	-9.46547
-5.88484	-8.36186
-4.96686	-6.21227
-5.2314	-7.75013
-4.87324	-7.40713
-3.56078	-4.77087
-3.25562	-5.84864
-2.28983	-3.1973
-1.95266	-4.16838
-0.668576	-2.08847
-0.578005	-2.52541
0.0132964	-0.217678
0.685299	-1.08242
1.31888	1.23899
0.918591	-0.257935
3.01846	2.28989
3.16082	1.43802
4.19989	3.87871
4.85301	3.87233
4.56865	5.81518
6.41704	6.22102
6.20635	9.20989
5.61761	7.30074
6.64751	11.1702
7.43281	10.5384
7.25923	13.089
7.58887	11.5402
7.79825	12.3191
7.4078	14.9928
8.33085	14.8076
8.39037	15.894
8.32984	16.3237
10.1424	16.3562
9.97743	14.9169
10.3768	15.8617
10.7412	16.5667
11.971	18.2569
9.43685	21.0204
-10.6696	-22.0193
-9.96771	-23.0133
-10.0764	-20.1072
-9.72235	-21.817
-9.61697	-21.7258
-9.39151	-21.2696
-8.7929	-20.3674
-8.22633	-19.7159
-9.59366	-16.4009
-9.52514	-18.201
-8.97453	-14.4842
-8.91998	-16.4185
-8.0377	-12.7268
-7.69062	-13.6851
-6.70326	-11.1916
-7.07175	-12.9302
-5.49596	-9.56154
-5.54295	-11.2669
-5.06711	-10.3962
-4.51262	-7.79808
-4.81271	-9.68841
-3.96532	-8.81251
-3.13732	-6.39218
-3.49065	-7.79338
-1.56049	-5.16771
-1.30614	-5.53329
1.41237	-2.69723
2.67409	-0.971513
2.58779	-1.30309
2.6612	-0.803586
4.02507	0.168405
4.64329	-0.584357
4.58289	2.05856
4.84545	0.482202
5.39721	1.94536
5.93239	3.50727
5.20866	5.34231
6.41532	6.18226
5.63517	7.29689
6.83128	8.09404
8.48435	11.9045
9.51863	12.4862
9.05032	13.7894
9.55149	14.7304
10.381	15.7621
10.3817	15.7472
12.3851	15.8515
10.5799	16.4011
11.9283	14.9737
11.8921	14.9405
12.3988	15.8049
13.2226	16.9518
13.9017	17.7884
15.8132	17.234
17.4523	17.8007
-8.81374	-23.5378
-8.94228	-21.5801
-9.32926	-21.6097
-7.4444	-20.9588
-7.41196	-21.5082
-8.07773	-19.4237
-6.63174	-20.7636
-9.19536	-18.0758
-8.02944	-18.7747
-7.87038	-16.5836
-7.8371	-18.0592
-7.86393	-18.0903
-6.95372	-14.8208
-6.00805	-14.579
-4.54437	-11.2298
-3.99749	-11.9974
-3.53467	-9.49594
-3.25504	-10.9132
-0.0315318	-6.14025
-0.162092	-7.71663
0.145932	-4.31133
0.0751143	-6.08852
0.650278	-5.27508
1.48991	-2.82754
1.22542	-4.43412
-0.0607362	-4.04755
1.65101	-3.01104
3.03836	-1.58015
4.6127	-0.494104
4.19558	0.0496224
6.04743	0.684625
5.95308	3.47079
7.09975	4.99681
6.08275	4.7529
7.74021	4.33532
7.60498	6.93583
8.1908	5.35567
8.38327	6.12449
8.09764	8.87319
8.78623	8.14204
9.19931	9.19995
9.41435	9.81999
10.1897	12.8407
10.4071	10.8322
9.31102	11.6021
9.70117	14.7761
10.2061	12.8427
10.9454	13.392
10.5323	16.3284
11.9098	14.9574
12.1903	15.211
12.3816	15.9576
13.4573	14.9668
13.0114	15.2797
13.4877	14.9282
13.1419	14.997
15.8132	17.234
14.171	16.6739
15.2339	16.5069
16.1387	16.2926
-8.31775	-23.2306
-7.8925	-22.6704
-7.42928	-21.7643
-5.8887	-20.8991
-7.32451	-22.2086
-5.44447	-21.801
-6.18892	-19.1973
-4.99659	-20.7987
-6.51579	-20.1314
-6.25854	-19.2764
-6.20011	-19.2096
-6.04644	-18.419
-4.60882	-14.3863
-4.20873	-15.1916
-3.51364	-12.72
-3.97316	-14.563
-3.0284	-13.5763
-2.41908	-11.0451
-2.65953	-12.8129
-1.25803	-9.40122
-0.83268	-10.2535
-0.0932991	-7.76821
-0.525879	-9.56146
1.16799	-6.20924
0.981831	-7.86556
1.46909	-6.66346
1.35876	-4.37186
2.54091	-4.8417
1.67923	-3.02293
3.84882	0.180078
3.10479	-1.65123
5.65089	1.00772
7.46095	1.58285
7.21799	2.26236
7.75302	4.27247
7.47524	3.31208
8.54321	3.5224
8.93305	5.49508
10.3031	6.69969
10.6316	8.84727
9.64748	7.3715
10.4357	8.82066
11.2576	12.0758
12.3212	13.7893
12.839	12.823
13.6468	15.2685
13.5725	13.7758
14.263	15.7793
14.1469	16.8297
14.2425	16.6085
14.4965	15.7325
14.4814	15.6961
16.0956	14.7463
-7.7964	-24.4137
-7.28198	-25.2459
-7.01264	-22.576
-6.82041	-24.3594
-6.3579	-23.6099
-5.45637	-21.5343
-5.74042	-22.4908
-5.43414	-21.8812
-3.92599	-22.485
-5.73427	-20.9384
-4.80076	-20.6397
-5.33597	-18.9885
-4.74706	-19.3419
-4.1626	-17.7476
-2.61496	-14.3913
-2.21586	-15.312
-1.04898	-13.7938
-0.332922	-11.1467
-1.52467	-12.7138
0.219219	-11.941
0.782143	-9.49131
0.969316	-10.8738
2.87754	-7.23625
2.98517	-3.4208
4.42193	-4.22406
3.41747	-2.0023
7.5519	-0.346813
7.96291	1.61049
6.90577	0.109607
8.89964	1.90363
8.45222	3.54866
9.13963	2.8405
8.97646	5.48118
9.31396	3.70022
10.0043	7.17277
11.353	7.07518
12.4021	9.55518
12.3455	10.4755
13.2165	12.5105
13.6146	11.8483
15.0707	16.1271
16.0195	15.3618
15.3145	16.136
14.5028	15.7908
14.4537	15.5758
16.233	14.8626
16.4414	15.3138
-5.82743	-24.3132
-4.91688	-22.532
-4.71993	-22.6719
-4.82888	-20.7097
-4.74344	-19.3385
-4.801	-19.2649
-3.17132	-18.1058
-3.22512	-18.0361
-0.532826	-16.1758
-0.238366	-15.5942
0.582105	-14.7419
-1.50946	-14.4376
-1.30251	-12.8966
1.87331	-11.0819
0.396724	-12.4055
3.18572	-9.5675
3.99908	-7.37497
4.24824	-7.7125
5.57179	-6.21229
5.9529	-4.93684
6.11613	-3.33749
7.03914	-0.271624
6.2824	-1.37316
7.03144	-0.213751
8.87564	0.486266
7.07613	-0.382687
8.79784	0.59116
9.98309	2.10195
10.5966	1.23461
10.2385	4.08363
12.7627	5.63543
13.1516	9.88316
13.1371	7.87069
14.1423	8.89744
13.6878	11.7945
14.2204	11.1251
14.7944	13.4941
14.829	11.8605
15.209	12.655
16.2331	14.9158
16.0879	13.5678
16.3797	14.559
16.0406	15.856
16.8006	14.6065
16.0485	14.3957
15.7832	14.2259
16.9145	14.2956
15.6091	14.0493
17.3313	13.8109
-4.71748	-22.6721
-4.53025	-23.9627
-4.47378	-22.965
-4.96424	-20.7576
-4.23669	-20.7564
-4.94575	-18.859
-4.27164	-19.9609
-4.72172	-18.9609
-2.95094	-18.6452
-1.48636	-17.317
-2.85666	-18.2784
0.358957	-16.643
-0.601569	-18.1629
0.494453	-17.3755
0.144713	-14.9251
1.06716	-16.6704
1.73726	-15.8483
-0.695121	-13.2035
0.448077	-14.3529
4.50005	-8.05477
5.82023	-6.54909
6.0712	-6.88659
7.55614	-0.950618
7.87319	-2.56198
8.14162	-1.83085
8.73832	0.65625
9.005	0.0736009
10.5915	1.25686
10.9201	2.497
11.7384	0.696215
12.2371	2.35664
14.1952	4.22881
13.1317	5.87408
13.9145	7.27808
15.1182	9.91972
15.5194	11.8585
15.2312	9.91711
15.677	11.7268
16.7857	12.6091
16.8159	12.6195
17.3624	13.6926
17.1955	12.8235
17.0931	12.7187
17.9039	13.0406
19.1649	13.4072
-3.63249	-23.5037
-2.79548	-24.0528
-2.73998	-23.0531
-2.68255	-22.0385
-3.84489	-19.4563
-2.53884	-20.917
-2.42206	-19.9406
-2.87141	-18.3048
-0.97169	-18.9282
-0.946822	-18.5315
0.843624	-18.3499
1.03127	-18.9709
0.413698	-18.0075
2.19953	-16.8789
2.21062	-15.152
3.72137	-15.9374
3.99355	-14.3967
3.98944	-14.3917
5.57615	-9.15393
5.61513	-10.068
6.72311	-7.57363
6.45529	-9.48612
7.32763	-8.52606
7.55893	-5.77675
8.04034	-6.73782
8.84091	-4.26158
8.58184	-5.99466
8.3309	-2.34465
9.6844	-0.930346
10.098	-2.03631
10.1336	-1.6674
10.6383	-0.753919
10.9941	-0.0989596
12.6701	0.444702
13.2623	3.94388
13.2788	1.98354
14.0419	2.90588
13.6991	5.90548
14.3463	4.41708
14.3532	4.43051
14.9988	7.92814
15.2328	6.01594
15.9313	8.28934
15.9175	11.3125
15.7636	10.4141
16.6686	10.617
16.0496	11.0319
16.0446	11.0393
16.8688	11.7671
17.693	11.054
18.7918	12.3221
18.4027	11.2224
-1.0136	-23.1453
-0.970094	-22.1532
-0.879377	-21.1374
-0.764157	-18.8539
-0.671078	-19.9902
-0.719451	-18.9157
0.98856	-18.0161
1.39402	-17.8854
2.5417	-17.8496
4.79189	-14.8592
5.2171	-14.9926
5.57608	-13.1677
5.53165	-13.1183
5.52755	-13.1134
5.52756	-13.1134
6.44144	-11.4834
9.32991	-8.52529
9.12098	-5.87744
9.66261	-7.67678
10.0356	-6.77888
9.34304	-3.87643
10.2988	-2.18093
9.44662	-3.89089
11.1812	-2.62592
12.13	-1.71729
12.7406	0.361146
12.5782	-1.10027
12.9289	-0.590856
13.6862	0.0218756
14.5002	0.953929
15.2195	1.58873
14.9309	4.97912
16.1467	3.55722
16.2809	3.98892
16.2829	4.02607
16.4903	4.54649
16.6563	4.98024
16.5596	8.65228
17.0116	6.69856
16.5457	8.65007
16.2107	10.2641
18.1968	10.3057
19.8521	11.2885
-0.016944	-21.6987
0.764235	-22.2295
0.0401648	-19.7026
0.0807384	-21.7061
1.0037	-18.0627
0.144178	-19.7146
1.20133	-19.0421
1.90303	-18.8094
3.91	-16.4347
3.37228	-17.9712
5.00761	-16.8155
5.68458	-16.18
6.17709	-13.4689
6.367	-15.4149
6.94209	-13.9898
6.41582	-11.4814
7.12557	-13.0326
6.17734	-13.467
9.63042	-9.15447
9.57064	-10.4095
10.7566	-7.53563
11.0435	-9.15282
11.3056	-8.22695
11.9928	-6.36224
10.2617	-4.25271
10.4735	-5.05487
12.0209	-3.78843
13.1485	-2.96837
13.9627	-2.5022
14.7893	-1.31308
15.6207	-0.374279
15.9745	1.58846
16.6215	1.88769
18.0118	3.25259
18.0282	3.26709
17.0116	6.69855
15.8398	7.17573
16.6787	6.66199
16.43	6.70243
16.6787	6.66203
17.4556	6.97725
17.0015	8.61683
17.5693	7.15281
17.5746	8.17893
18.2672	10.1213
18.7968	9.63173
-0.179837	-21.6856
0.901647	-20.192
2.75242	-19.3886
4.4857	-18.3771
3.92069	-19.8913
4.41428	-19.5665
6.04786	-17.1353
5.85014	-16.9486
7.56636	-15.9089
8.52535	-14.4428
8.8918	-13.7747
10.3334	-11.4305
9.7183	-13.0316
10.4883	-12.398
11.0699	-11.8132
11.098	-10.5968
10.8194	-11.9584
11.261	-11.1191
12.1024	-8.91485
12.757	-9.68008
12.977	-8.62357
13.1889	-7.55442
12.1958	-4.5452
13.9254	-3.57086
15.4069	-2.28947
15.4838	-3.82713
15.9752	-0.385581
16.7153	-0.992816
16.4595	1.53719
16.904	-0.0522406
18.4068	1.45639
17.5583	0.296363
18.3668	0.961614
18.926	1.48069
19.5151	2.81127
15.7106	6.02695
17.5932	5.96689
19.1903	5.99363
19.3251	6.90971
19.2578	8.12825
18.0706	7.76535
3.82101	-25.219
3.84747	-25.2288
4.78113	-19.9654
4.72328	-21.7167
5.25999	-20.928
5.77485	-19.9815
6.22617	-18.7228
6.8784	-17.4108
7.69132	-16.6498
9.14595	-14.7167
7.94073	-16.2936
9.44121	-15.5558
10.6397	-13.3754
9.97959	-15.0141
12.1926	-13.3823
12.4334	-12.8175
12.8512	-11.9145
14.2706	-8.50996
15.1326	-7.42184
15.1548	-7.27553
15.6467	-8.45303
16.1936	-8.56696
15.8912	-6.59428
16.484	-6.24784
16.8218	-5.34214
17.9103	-1.68219
17.4494	-3.38903
19.0741	-3.06338
18.6113	-1.03271
18.4682	-0.0882133
17.7253	-1.69394
19.8435	-0.295131
19.8627	-0.282652
20.0201	4.42724
20.8949	2.93232
20.889	3.93229
20.8749	4.91777
20.8768	5.93262
20.9108	6.99851
4.71995	-23.437
5.74327	-21.7183
5.01765	-23.5546
7.20726	-20.5609
7.89144	-17.6662
7.60422	-19.2655
9.49139	-16.4456
9.59803	-17.307
11.2809	-15.519
11.2955	-16.3141
12.8344	-14.2882
12.9359	-15.6811
12.4426	-12.6788
13.9216	-14.0209
14.2153	-12.0966
14.4455	-12.8714
14.7917	-10.1977
14.9978	-12.1217
15.6266	-11.3165
15.4888	-8.35147
15.9676	-9.34549
16.5698	-8.46604
16.8859	-6.92841
16.4761	-8.51002
17.4107	-5.11752
17.3822	-5.13998
19.1836	-2.88295
20.0104	-4.46405
19.3599	-1.31575
19.5264	-2.52272
21.3359	-1.01151
20.294	-2.15807
21.3085	-0.887087
19.5947	-0.505535
22.0315	0.472456
22.6588	1.15749
21.758	3.43737
21.7458	5.43768
22.6292	3.95699
22.6152	4.94247
21.7329	7.438
9.01961	-19.7253
11.4398	-16.9544
9.60569	-17.6566
12.313	-17.4375
13.9167	-17.1918
13.3201	-18.2766
15.2955	-18.253
14.3149	-15.3459
14.7877	-16.3099
14.594	-13.5087
15.2173	-15.3961
15.7998	-14.5837
16.0974	-12.2347
16.1255	-13.7776
16.4467	-12.9025
16.8378	-10.3876
17.6267	-11.2796
17.8676	-9.82468
16.8111	-8.40103
17.7629	-9.99472
17.7931	-9.96017
17.5158	-7.92188
19.0424	-5.67104
18.906	-6.42695
20.4046	-4.14799
20.1896	-2.1552
20.8992	-3.95087
20.8845	-2.34678
21.2355	-0.710946
21.1085	-1.82911
22.9823	0.131212
22.0474	-1.5039
23.1786	-0.770744
23.8845	-0.0645511
22.2203	3.55331
10.9303	-19.1547
11.4618	-17.9554
11.2503	-18.2233
11.5798	-17.2863
15.8758	-17.2199
17.0831	-17.5218
16.1591	-15.306
16.7343	-16.5606
16.7771	-16.22
17.1837	-13.6267
17.2463	-15.4474
17.7958	-14.668
17.8446	-11.7628
19.0906	-12.0338
18.427	-9.36248
19.2301	-11.1821
19.7271	-10.4601
18.9758	-7.53709
19.3677	-8.6572
20.0192	-7.90872
20.6998	-7.2957
20.7678	-7.00815
21.804	-3.49384
21.9348	-1.49654
22.2935	-3.40159
21.9904	-3.4833
22.5367	-1.74956
23.1565	1.78523
23.4001	-0.0708507
12.1467	-18.004
13.2584	-16.3784
12.7555	-18.0808
14.7306	-17.0508
16.7736	-16.4537
18.6282	-15.8183
18.7127	-16.6516
18.7647	-16.3734
19.0944	-13.8849
19.2654	-15.722
19.5816	-13.959
20.368	-13.4207
21.2069	-12.8815
20.2245	-11.1816
21.2844	-9.49104
21.018	-8.1228
20.912	-9.68556
22.3906	-8.10407
21.7054	-7.99572
22.6995	-7.88674
22.1081	-7.08032
22.0202	-6.7663
21.9707	-3.48851
22.3689	-1.63074
13.2223	-18.0999
14.7108	-16.9528
16.7179	-16.8
18.7302	-16.6843
18.5209	-17.3746
20.182	-17.5012
20.5475	-17.2174
20.4227	-14.4211
20.4662	-15.4414
21.313	-14.8819
19.7587	-12.8461
20.6879	-12.9723
20.9251	-11.2212
22.2952	-9.7714
22.4893	-10.8373
23.0577	-7.97765
23.163	-9.9456
23.933	-7.53293
23.9237	-6.4026
22.6541	-5.37148
20.3271	-18.0371
21.4962	-16.8802
22.1587	-18.4649
21.2071	-14.8961
22.308	-16.222
20.8609	-12.9259
23.7862	-11.8605
25.1893	-13.2638
24.3644	-10.4199
24.2992	-11.5082
24.4278	-10.5444
25.1953	-8.99932
24.1664	-16.076
25.6947	-14.8089
25.6088	-12.9225
25.1647	-11.0003
